* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Lecram\Beyerdynamic_DT-770_5128_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 3:22:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Lecram\Beyerdynamic_DT-770_5128_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Beyerdynamic_DT-770_5128_
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
178.301880 83.090 -27.6532
179.593933 82.864 -26.8213
180.895340 82.641 -25.9000
182.206177 82.423 -24.8915
183.526520 82.210 -23.7960
184.856430 82.004 -22.6158
186.195984 81.808 -21.3522
187.545227 81.620 -20.0083
188.904266 81.443 -18.5843
190.273132 81.277 -17.0887
191.651932 81.127 -15.5275
193.040726 80.991 -13.9096
194.439575 80.871 -12.2425
195.848572 80.767 -10.5359
197.267761 80.681 -8.7989
198.697250 80.611 -7.0413
200.137085 80.558 -5.2743
201.587372 80.522 -3.5042
203.048157 80.502 -1.7391
204.519531 80.498 0.0148
206.001556 80.510 1.7504
207.494324 80.537 3.4628
208.997925 80.577 5.1465
210.512405 80.632 6.7961
212.037857 80.700 8.4073
213.574371 80.783 9.9713
215.122025 80.879 11.4805
216.680893 80.988 12.9282
218.251053 81.107 14.3073
219.832581 81.237 15.6113
221.425583 81.375 16.8312
223.030121 81.521 17.9672
224.646286 81.670 19.0154
226.274170 81.822 19.9796
227.913849 81.974 20.8614
229.565399 82.128 21.6641
231.228928 82.280 22.3888
232.904510 82.431 23.0441
234.592224 82.577 23.6374
236.292191 82.721 24.1737
238.004456 82.861 24.6592
239.729126 82.999 25.0969
241.466309 83.133 25.4898
243.216080 83.263 25.8431
244.978516 83.388 26.1615
246.753738 83.509 26.4492
248.541809 83.626 26.7116
250.342850 83.740 26.9504
252.156937 83.851 27.1676
253.984161 83.958 27.3675
255.824646 84.060 27.5544
257.678467 84.160 27.7296
259.545685 84.259 27.8962
261.426483 84.356 28.0526
263.320862 84.451 28.1985
265.229004 84.545 28.3336
267.150970 84.638 28.4583
269.086853 84.731 28.5707
271.036774 84.823 28.6700
273.000824 84.914 28.7538
274.979095 85.005 28.8197
276.971710 85.095 28.8669
278.978760 85.184 28.8939
281.000336 85.271 28.9000
283.036591 85.356 28.8833
285.087585 85.439 28.8461
287.153442 85.518 28.7896
289.234283 85.593 28.7162
291.330200 85.665 28.6276
293.441284 85.733 28.5283
295.567688 85.796 28.4218
297.709503 85.855 28.3123
299.866821 85.909 28.2045
302.039795 85.960 28.1003
304.228485 86.008 28.0028
306.433044 86.053 27.9122
308.653595 86.096 27.8300
310.890228 86.137 27.7562
313.143066 86.176 27.6915
315.412231 86.214 27.6351
317.697845 86.251 27.5868
320.000000 86.287 27.5451
322.318848 86.322 27.5082
324.654510 86.357 27.4771
327.007080 86.390 27.4520
329.376709 86.422 27.4331
331.763519 86.454 27.4203
334.167603 86.485 27.4140
336.589142 86.516 27.4146
339.028198 86.546 27.4210
341.484924 86.576 27.4326
343.959473 86.607 27.4489
346.451935 86.637 27.4697
348.962463 86.667 27.4939
351.491211 86.697 27.5203
354.038239 86.728 27.5489
356.603760 86.759 27.5797
359.187866 86.789 27.6119
361.790680 86.819 27.6449
364.412354 86.848 27.6789
367.053040 86.877 27.7133
369.712860 86.906 27.7499
372.391968 86.934 27.7893
375.090454 86.961 27.8339
377.808533 86.986 27.8855
380.546265 87.011 27.9458
383.303864 87.036 28.0168
386.081451 87.061 28.0987
388.879150 87.086 28.1926
391.697144 87.112 28.2977
394.535522 87.139 28.4150
397.394501 87.169 28.5406
400.274170 87.201 28.6721
403.174744 87.235 28.8066
406.096313 87.272 28.9410
409.039062 87.311 29.0736
412.003113 87.352 29.2019
414.988647 87.394 29.3256
417.995850 87.437 29.4439
421.024811 87.482 29.5567
424.075714 87.528 29.6637
427.148743 87.575 29.7647
430.244049 87.624 29.8601
433.361786 87.674 29.9477
436.502106 87.725 30.0261
439.665161 87.778 30.0938
442.851166 87.832 30.1497
446.060242 87.887 30.1919
449.292572 87.942 30.2181
452.548340 87.998 30.2290
455.827698 88.053 30.2238
459.130798 88.107 30.2051
462.457855 88.159 30.1748
465.809021 88.211 30.1341
469.184448 88.261 30.0842
472.584381 88.310 30.0272
476.008911 88.356 29.9658
479.458252 88.402 29.9002
482.932617 88.447 29.8315
486.432159 88.491 29.7602
489.957031 88.534 29.6873
493.507477 88.576 29.6132
497.083618 88.616 29.5389
500.685699 88.656 29.4642
504.313873 88.696 29.3894
507.968323 88.735 29.3142
511.649292 88.774 29.2382
515.356934 88.812 29.1623
519.091370 88.849 29.0877
522.852966 88.886 29.0132
526.641724 88.923 28.9379
530.458008 88.960 28.8622
534.301941 88.996 28.7868
538.173706 89.032 28.7113
542.073547 89.068 28.6361
546.001648 89.104 28.5603
549.958191 89.140 28.4828
553.943420 89.176 28.4043
557.957520 89.212 28.3253
562.000671 89.248 28.2453
566.073181 89.284 28.1638
570.175171 89.320 28.0803
574.306885 89.356 27.9939
578.468567 89.392 27.9053
582.660400 89.427 27.8158
586.882568 89.463 27.7233
591.135376 89.500 27.6268
595.419006 89.537 27.5254
599.733643 89.574 27.4173
604.079590 89.610 27.3034
608.456970 89.646 27.1839
612.866089 89.682 27.0584
617.307190 89.717 26.9264
621.780457 89.751 26.7895
626.286133 89.784 26.6488
630.824463 89.817 26.5055
635.395691 89.848 26.3610
640.000000 89.879 26.2145
644.637695 89.910 26.0660
649.309021 89.940 25.9145
654.014160 89.970 25.7594
658.753418 90.000 25.5995
663.527039 90.029 25.4335
668.335205 90.058 25.2616
673.178284 90.086 25.0832
678.056396 90.113 24.8996
682.969849 90.138 24.7113
687.918945 90.161 24.5197
692.903870 90.183 24.3257
697.924927 90.203 24.1307
702.982422 90.222 23.9359
708.076477 90.239 23.7427
713.207520 90.254 23.5527
718.375732 90.268 23.3657
723.581360 90.282 23.1821
728.824707 90.295 23.0006
734.106079 90.307 22.8196
739.425720 90.318 22.6396
744.783936 90.328 22.4605
750.180908 90.336 22.2836
755.617065 90.344 22.1106
761.092529 90.350 21.9406
766.607727 90.355 21.7728
772.162903 90.359 21.6096
777.758301 90.361 21.4535
783.394287 90.362 21.3035
789.071045 90.363 21.1597
794.789001 90.364 21.0215
800.548340 90.363 20.8884
806.349487 90.362 20.7595
812.192627 90.361 20.6330
818.078125 90.359 20.5104
824.006226 90.355 20.3917
829.977295 90.349 20.2794
835.991699 90.342 20.1755
842.049622 90.334 20.0813
848.151428 90.325 19.9979
854.297485 90.315 19.9272
860.488098 90.304 19.8720
866.723572 90.292 19.8311
873.004211 90.281 19.8054
879.330322 90.270 19.7920
885.702332 90.261 19.7884
892.120483 90.252 19.7950
898.585144 90.243 19.8108
905.096680 90.234 19.8369
911.655396 90.226 19.8742
918.261597 90.219 19.9218
924.915710 90.213 19.9791
931.618042 90.208 20.0467
938.368896 90.203 20.1257
945.168762 90.200 20.2146
952.017822 90.199 20.3139
958.916504 90.200 20.4196
965.865234 90.204 20.5281
972.864319 90.209 20.6386
979.914062 90.216 20.7490
987.014954 90.224 20.8596
994.167236 90.235 20.9713
1001.371399 90.247 21.0806
1008.627747 90.261 21.1836
1015.936646 90.277 21.2826
1023.298584 90.292 21.3787
1030.713867 90.308 21.4717
1038.182739 90.326 21.5634
1045.705933 90.346 21.6496
1053.283447 90.367 21.7272
1060.916016 90.390 21.7957
1068.603882 90.412 21.8540
1076.347412 90.435 21.9018
1084.147095 90.459 21.9389
1092.003296 90.483 21.9639
1099.916382 90.507 21.9756
1107.886841 90.530 21.9740
1115.915039 90.552 21.9587
1124.001343 90.572 21.9301
1132.146362 90.591 21.8877
1140.350342 90.607 21.8352
1148.613770 90.619 21.7746
1156.937134 90.628 21.7103
