* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Ananda stealth 5128_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 2:43:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Ananda stealth 5128_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Ananda stealth 5128_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3343.966797 88.833 0.4893
3368.198486 88.781 -0.4296
3392.605713 88.721 -1.3663
3417.189941 88.646 -2.2947
3441.952393 88.554 -3.2074
3466.894287 88.441 -4.0604
3492.016846 88.302 -4.8180
3517.321289 88.145 -5.4474
3542.809326 87.971 -5.9080
3568.481934 87.787 -6.1872
3594.340576 87.596 -6.2585
3620.386719 87.406 -6.1241
3646.621582 87.223 -5.7715
3673.046387 87.055 -5.2181
3699.662842 86.908 -4.4679
3726.472168 86.788 -3.5486
3753.475586 86.702 -2.4782
3780.675049 86.651 -1.2906
3808.071289 86.642 -0.0126
3835.666016 86.677 1.3166
3863.460938 86.761 2.6639
3891.457275 86.894 3.9848
3919.656250 87.079 5.2460
3948.059814 87.316 6.3811
3976.668945 87.612 7.3374
4005.485596 87.954 8.0413
4034.510986 88.339 8.4128
4063.746582 88.747 8.4179
4093.194336 89.161 7.9912
4122.855469 89.564 7.1481
4152.730957 89.939 5.8617
4182.823730 90.276 4.1948
4213.133789 90.556 2.1656
4243.664062 90.779 -0.1187
4274.415527 90.934 -2.5785
4305.389648 91.027 -5.1106
4336.588379 91.056 -7.6050
4368.013184 91.033 -10.0010
4399.665527 90.963 -12.2032
4431.547363 90.860 -14.2058
4463.660156 90.736 -15.9608
4496.005371 90.601 -17.4988
4528.585449 90.464 -18.8232
4561.401367 90.329 -19.9689
4594.455078 90.203 -20.9612
4627.748535 90.088 -21.8330
4661.283203 89.986 -22.6192
4695.060547 89.897 -23.3396
4729.083008 89.819 -24.0209
4763.352051 89.752 -24.6769
4797.869141 89.696 -25.3243
4832.636719 89.650 -25.9807
4867.655762 89.613 -26.6653
4902.928711 89.581 -27.3893
4938.457520 89.553 -28.1698
4974.243652 89.524 -29.0089
5010.289062 89.493 -29.9161
5046.595703 89.455 -30.8860
5083.165527 89.406 -31.9236
5120.000000 89.341 -33.0066
5157.101562 89.258 -34.1279
5194.472168 89.151 -35.2466
5232.113281 89.014 -36.3379
5270.027344 88.849 -37.3452
5308.216309 88.651 -38.2178
5346.681641 88.427 -38.9121
5385.426270 88.182 -39.3766
5424.451172 87.920 -39.5857
5463.758789 87.646 -39.5001
5503.351562 87.373 -39.1097
5543.230957 87.109 -38.3727
5583.399414 86.874 -37.3447
5623.859375 86.691 -36.0405
5664.611816 86.563 -34.5427
5705.660156 86.500 -32.9136
5747.005859 86.506 -31.2307
5788.650879 86.588 -29.5596
5830.597656 86.742 -27.9996
5872.848633 86.971 -26.6537
5915.405762 87.251 -25.5767
5958.271484 87.565 -24.8589
6001.447266 87.900 -24.4959
6044.936523 88.241 -24.5179
6088.740234 88.580 -24.9101
6132.861816 88.907 -25.6813
6177.303223 89.213 -26.7896
6222.066406 89.484 -28.2161
6267.154297 89.720 -29.9000
6312.568359 89.912 -31.7900
6358.312012 90.062 -33.8374
6404.386719 90.170 -35.9917
6450.795898 90.235 -38.2065
6497.541016 90.254 -40.4348
6544.625000 90.230 -42.6282
6592.049805 90.165 -44.7341
6639.818359 90.063 -46.7172
6687.933594 89.926 -48.5289
6736.396973 89.764 -50.1561
6785.211426 89.583 -51.5664
6834.379883 89.390 -52.7693
6883.904785 89.193 -53.7574
6933.788574 88.996 -54.5504
6984.033691 88.807 -55.1575
7034.642578 88.629 -55.6041
7085.618652 88.466 -55.9100
7136.963867 88.321 -56.1013
7188.681152 88.196 -56.2044
7240.773438 88.091 -56.2380
7293.243164 88.005 -56.2249
7346.092773 87.938 -56.1783
7399.325684 87.891 -56.1158
7452.944336 87.861 -56.0463
7506.951172 87.848 -55.9819
7561.350098 87.852 -55.9312
7616.142578 87.873 -55.9039
7671.332031 87.911 -55.9099
7726.921875 87.965 -55.9594
7782.914551 88.035 -56.0613
7839.312500 88.121 -56.2220
7896.119629 88.224 -56.4595
7953.337891 88.347 -56.7860
8010.971191 88.487 -57.2263
8069.021973 88.645 -57.8012
8127.493164 88.817 -58.5357
8186.388672 89.002 -59.4521
8245.710938 89.196 -60.5784
8305.461914 89.397 -61.9445
8365.647461 89.595 -63.5667
8426.267578 89.784 -65.4760
8487.328125 89.953 -67.6588
8548.831055 90.094 -70.1245
8610.779297 90.199 -72.8331
8673.176758 90.259 -75.7678
8736.026367 90.269 -78.8679
8799.331055 90.223 -82.0947
8863.094727 90.118 -85.3647
8927.320312 89.945 -88.6095
8992.010742 89.710 -91.7449
9057.170898 89.411 -94.6810
9122.802734 89.057 -97.3666
9188.910156 88.655 -99.7263
9255.497070 88.212 -101.7431
9322.566406 87.736 -103.3725
9390.121094 87.240 -104.6224
9458.166016 86.734 -105.4744
9526.704102 86.231 -105.9643
9595.738281 85.745 -106.1065
9665.273438 85.282 -105.9476
9735.311523 84.853 -105.5257
9805.857422 84.459 -104.8820
9876.915039 84.106 -104.0506
9948.487305 83.802 -103.0905
10020.578125 83.554 -102.0461
10093.191406 83.360 -100.9956
10166.331055 83.223 -100.0072
10240.000000 83.135 -99.1550
10314.203125 83.098 -98.5218
10388.944336 83.090 -98.1501
10464.226562 83.100 -98.1192
10540.054688 83.107 -98.3994
10616.432617 83.090 -99.0243
10693.363281 83.034 -99.8833
10770.852539 82.920 -100.9317
10848.902344 82.740 -102.0044
10927.517578 82.481 -102.9717
11006.703125 82.151 -103.6811
11086.461914 81.745 -103.9604
11166.798828 81.288 -103.7388
11247.718750 80.792 -102.8719
11329.223633 80.293 -101.4091
11411.320312 79.817 -99.3105
11494.011719 79.397 -96.7034
11577.301758 79.070 -93.6535
11661.195312 78.847 -90.3062
11745.697266 78.753 -86.7825
11830.811523 78.782 -83.2222
11916.542969 78.943 -79.7805
12002.894531 79.210 -76.5323
12089.873047 79.564 -73.5950
12177.480469 79.994 -70.9937
12265.723633 80.488 -68.7781
12354.606445 81.038 -66.9904
12444.132812 81.640 -65.6852
12534.308594 82.275 -64.8760
12625.136719 82.920 -64.5874
12716.624023 83.577 -64.8412
12808.773438 84.243 -65.6579
12901.591797 84.899 -67.0653
12995.082031 85.528 -69.1146
13089.250000 86.114 -71.7583
13184.099609 86.638 -74.9905
13279.636719 87.096 -78.7335
13375.867188 87.478 -82.9345
13472.793945 87.781 -87.5111
13570.422852 87.999 -92.3978
13668.759766 88.131 -97.4913
13767.809570 88.171 -102.6927
13867.577148 88.124 -107.9217
13968.067383 87.994 -113.0825
14069.285156 87.785 -118.1238
14171.237305 87.500 -122.9790
14273.927734 87.143 -127.5993
14377.362305 86.720 -131.9403
14481.546875 86.229 -135.9225
14586.486328 85.666 -139.4817
14692.185547 85.043 -142.5280
14798.651367 84.362 -144.9625
14905.888672 83.638 -146.7427
15013.902344 82.875 -147.7817
15122.700195 82.101 -148.1151
15232.285156 81.334 -147.6910
15342.664062 80.620 -146.6876
15453.843750 80.005 -145.1809
15565.829102 79.507 -143.4278
15678.625000 79.171 -141.6499
15792.239258 78.965 -140.0340
15906.675781 78.888 -138.8132
16021.942383 78.894 -138.0685
16138.043945 78.954 -137.9893
16254.986328 79.018 -138.4805
16372.777344 79.028 -139.5847
16491.421875 78.977 -141.0760
16610.923828 78.832 -142.8053
16731.294922 78.601 -144.5779
16852.535156 78.275 -146.1878
16974.656250 77.869 -147.5181
17097.662109 77.384 -148.3876
17221.558594 76.852 -148.7841
17346.353516 76.297 -148.6068
17472.052734 75.745 -147.9424
17598.662109 75.230 -146.8046
17726.189453 74.765 -145.3155
17854.640625 74.374 -143.5625
17984.021484 74.060 -141.6657
18114.341797 73.836 -139.7473
18245.605469 73.687 -137.8892
18377.820312 73.605 -136.2012
18510.994141 73.576 -134.7209
18645.132812 73.588 -133.5265
18780.242188 73.622 -132.6052
18916.332031 73.658 -131.9899
19053.408203 73.688 -131.6195
19191.476562 73.696 -131.4641
19330.546875 73.684 -131.4627
19470.623047 73.647 -131.5574
19611.714844 73.587 -131.7081
19753.830078 73.506 -131.8607
19896.974609 73.409 -131.9993
