* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HEDDphone_5128_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 5:20:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HEDDphone_5128_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: HEDDphone_5128_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3517.321289 98.122 -14.9096
3542.809326 98.058 -15.6107
3568.481934 97.992 -16.2512
3594.340576 97.929 -16.8256
3620.386719 97.869 -17.3437
3646.621582 97.817 -17.8084
3673.046387 97.773 -18.2350
3699.662842 97.740 -18.6342
3726.472168 97.718 -19.0222
3753.475586 97.707 -19.4139
3780.675049 97.707 -19.8241
3808.071289 97.717 -20.2689
3835.666016 97.736 -20.7595
3863.460938 97.761 -21.3116
3891.457275 97.791 -21.9279
3919.656250 97.822 -22.6176
3948.059814 97.853 -23.3773
3976.668945 97.880 -24.2094
4005.485596 97.903 -25.1055
4034.510986 97.918 -26.0599
4063.746582 97.927 -27.0671
4093.194336 97.929 -28.1202
4122.855469 97.922 -29.2175
4152.730957 97.907 -30.3559
4182.823730 97.882 -31.5323
4213.133789 97.848 -32.7452
4243.664062 97.802 -33.9880
4274.415527 97.742 -35.2601
4305.389648 97.666 -36.5427
4336.588379 97.573 -37.8254
4368.013184 97.461 -39.0821
4399.665527 97.327 -40.2935
4431.547363 97.175 -41.4287
4463.660156 97.002 -42.4580
4496.005371 96.814 -43.3578
4528.585449 96.613 -44.0960
4561.401367 96.407 -44.6687
4594.455078 96.202 -45.0530
4627.748535 96.008 -45.2743
4661.283203 95.833 -45.3300
4695.060547 95.686 -45.2814
4729.083008 95.578 -45.1637
4763.352051 95.510 -45.0544
4797.869141 95.488 -45.0206
4832.636719 95.501 -45.1290
4867.655762 95.547 -45.4570
4902.928711 95.613 -46.0404
4938.457520 95.687 -46.9451
4974.243652 95.754 -48.1575
5010.289062 95.797 -49.7062
5046.595703 95.806 -51.5292
5083.165527 95.767 -53.5981
5120.000000 95.676 -55.8407
5157.101562 95.527 -58.2037
5194.472168 95.315 -60.6013
5232.113281 95.033 -62.9534
5270.027344 94.685 -65.1892
5308.216309 94.275 -67.2310
5346.681641 93.804 -69.0190
5385.426270 93.275 -70.4953
5424.451172 92.687 -71.5768
5463.758789 92.040 -72.1929
5503.351562 91.341 -72.2473
5543.230957 90.592 -71.6423
5583.399414 89.811 -70.3114
5623.859375 89.005 -68.1459
5664.611816 88.206 -65.1755
5705.660156 87.432 -61.3476
5747.005859 86.731 -56.8031
5788.650879 86.148 -51.5961
5830.597656 85.716 -45.9410
5872.848633 85.483 -39.9897
5915.405762 85.447 -33.9857
5958.271484 85.639 -28.1621
6001.447266 86.004 -22.7039
6044.936523 86.510 -17.8566
6088.740234 87.109 -13.6702
6132.861816 87.747 -10.2977
6177.303223 88.402 -7.6723
6222.066406 89.032 -5.8106
6267.154297 89.636 -4.6125
6312.568359 90.200 -4.0180
6358.312012 90.718 -3.9224
6404.386719 91.178 -4.2323
6450.795898 91.586 -4.8522
6497.541016 91.942 -5.6739
6544.625000 92.249 -6.6409
6592.049805 92.510 -7.6754
6639.818359 92.730 -8.7336
6687.933594 92.912 -9.7552
6736.396973 93.064 -10.7123
6785.211426 93.192 -11.5580
6834.379883 93.304 -12.2895
6883.904785 93.409 -12.8807
6933.788574 93.514 -13.3548
6984.033691 93.629 -13.7155
7034.642578 93.755 -13.9967
7085.618652 93.898 -14.2246
7136.963867 94.058 -14.4280
7188.681152 94.238 -14.6380
7240.773438 94.435 -14.8747
7293.243164 94.649 -15.1619
7346.092773 94.882 -15.5190
7399.325684 95.135 -15.9625
7452.944336 95.410 -16.5248
7506.951172 95.708 -17.2285
7561.350098 96.025 -18.1199
7616.142578 96.363 -19.2386
7671.332031 96.710 -20.6281
7726.921875 97.063 -22.3412
7782.914551 97.405 -24.3885
7839.312500 97.723 -26.8106
7896.119629 98.008 -29.5715
7953.337891 98.246 -32.6726
8010.971191 98.430 -36.0416
8069.021973 98.551 -39.6367
8127.493164 98.606 -43.3661
8186.388672 98.590 -47.1499
8245.710938 98.509 -50.9093
8305.461914 98.361 -54.5542
8365.647461 98.156 -58.0391
8426.267578 97.898 -61.2920
8487.328125 97.597 -64.3018
8548.831055 97.259 -67.0274
8610.779297 96.895 -69.4867
8673.176758 96.513 -71.6742
8736.026367 96.118 -73.6201
8799.331055 95.717 -75.3444
8863.094727 95.310 -76.8724
8927.320312 94.905 -78.2356
8992.010742 94.495 -79.4361
9057.170898 94.080 -80.4963
9122.802734 93.656 -81.3868
9188.910156 93.219 -82.1023
9255.497070 92.767 -82.5920
9322.566406 92.296 -82.8166
9390.121094 91.813 -82.7353
9458.166016 91.317 -82.2923
9526.704102 90.825 -81.4942
9595.738281 90.345 -80.3072
9665.273438 89.897 -78.7978
9735.311523 89.500 -76.9890
9805.857422 89.161 -74.9783
9876.915039 88.897 -72.8423
9948.487305 88.703 -70.6677
10020.578125 88.584 -68.5504
10093.191406 88.526 -66.5395
10166.331055 88.522 -64.7138
10240.000000 88.556 -63.0801
10314.203125 88.614 -61.6788
10388.944336 88.689 -60.4862
10464.226562 88.769 -59.5011
10540.054688 88.852 -58.6943
10616.432617 88.931 -58.0438
10693.363281 89.007 -57.5267
10770.852539 89.075 -57.1197
10848.902344 89.138 -56.8005
10927.517578 89.191 -56.5449
11006.703125 89.240 -56.3360
11086.461914 89.283 -56.1494
11166.798828 89.327 -55.9839
11247.718750 89.374 -55.8205
11329.223633 89.432 -55.6886
11411.320312 89.507 -55.5934
11494.011719 89.597 -55.5887
11577.301758 89.709 -55.7167
11661.195312 89.830 -56.0178
11745.697266 89.956 -56.5453
11830.811523 90.074 -57.3022
11916.542969 90.176 -58.3257
12002.894531 90.248 -59.5656
12089.873047 90.274 -61.0190
12177.480469 90.248 -62.5800
12265.723633 90.158 -64.1807
12354.606445 90.007 -65.7022
12444.132812 89.790 -67.0376
12534.308594 89.516 -68.0813
12625.136719 89.183 -68.7079
12716.624023 88.817 -68.8695
12808.773438 88.430 -68.4600
12901.591797 88.056 -67.5307
12995.082031 87.721 -66.0493
13089.250000 87.456 -64.1613
13184.099609 87.299 -61.9330
13279.636719 87.259 -59.5752
13375.867188 87.370 -57.2635
13472.793945 87.597 -55.1719
13570.422852 87.929 -53.5024
13668.759766 88.327 -52.3461
13767.809570 88.765 -51.8612
13867.577148 89.208 -52.0479
13968.067383 89.624 -53.0001
14069.285156 89.988 -54.5913
14171.237305 90.269 -56.7837
14273.927734 90.465 -59.4003
14377.362305 90.566 -62.3020
14481.546875 90.572 -65.3343
14586.486328 90.482 -68.3436
14692.185547 90.299 -71.1882
14798.651367 90.023 -73.7001
14905.888672 89.673 -75.8012
15013.902344 89.264 -77.3584
15122.700195 88.815 -78.3699
15232.285156 88.339 -78.7711
15342.664062 87.867 -78.6205
15453.843750 87.423 -77.9033
15565.829102 87.040 -76.7750
15678.625000 86.756 -75.3215
15792.239258 86.572 -73.7426
15906.675781 86.511 -72.2175
16021.942383 86.545 -70.8963
16138.043945 86.665 -69.9698
16254.986328 86.833 -69.4943
16372.777344 87.019 -69.6177
16491.421875 87.187 -70.2551
16610.923828 87.295 -71.4409
16731.294922 87.330 -72.9605
16852.535156 87.265 -74.6874
16974.656250 87.104 -76.3872
17097.662109 86.837 -77.8336
17221.558594 86.483 -78.8723
17346.353516 86.045 -79.2750
17472.052734 85.567 -79.0375
17598.662109 85.074 -78.0171
17726.189453 84.624 -76.4039
17854.640625 84.280 -74.2535
17984.021484 84.049 -71.8328
18114.341797 83.974 -69.3706
18245.605469 84.017 -67.0405
18377.820312 84.171 -65.0712
18510.994141 84.393 -63.5255
18645.132812 84.650 -62.5684
18780.242188 84.908 -62.1201
18916.332031 85.119 -62.2103
19053.408203 85.284 -62.6696
19191.476562 85.384 -63.3757
19330.546875 85.431 -64.2143
19470.623047 85.426 -65.0469
19611.714844 85.380 -65.8229
19753.830078 85.298 -66.4411
19896.974609 85.198 -66.9156
