* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Powerbeats Pro_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:29:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Powerbeats Pro_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Powerbeats Pro_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
299.866821 89.987 -12.5874
302.039795 89.982 -12.2241
304.228485 89.980 -11.8615
306.433044 89.979 -11.5050
308.653595 89.978 -11.1581
310.890228 89.978 -10.8179
313.143066 89.978 -10.4820
315.412231 89.979 -10.1519
317.697845 89.981 -9.8269
320.000000 89.985 -9.5109
322.318848 89.990 -9.2090
324.654510 89.994 -8.9169
327.007080 89.996 -8.6331
329.376709 89.997 -8.3549
331.763519 89.999 -8.0788
334.167603 90.000 -7.8049
336.589142 90.000 -7.5320
339.028198 90.000 -7.2598
341.484924 90.000 -6.9872
343.959473 90.000 -6.7148
346.451935 90.000 -6.4426
348.962463 90.000 -6.1708
351.491211 90.000 -5.8998
354.038239 90.000 -5.6288
356.603760 90.000 -5.3572
359.187866 90.000 -5.0848
361.790680 90.000 -4.8115
364.412354 90.000 -4.5368
367.053040 90.000 -4.2603
369.712860 90.000 -3.9819
372.391968 90.001 -3.7013
375.090454 90.002 -3.4178
377.808533 90.003 -3.1295
380.546265 90.004 -2.8389
383.303864 90.008 -2.5470
386.081451 90.013 -2.2558
388.879150 90.018 -1.9675
391.697144 90.025 -1.6829
394.535522 90.033 -1.4020
397.394501 90.042 -1.1298
400.274170 90.053 -0.8734
403.174744 90.062 -0.6258
406.096313 90.066 -0.3857
409.039062 90.068 -0.1428
412.003113 90.068 0.1144
414.988647 90.066 0.3841
417.995850 90.065 0.6678
421.024811 90.064 0.9680
424.075714 90.063 1.2894
427.148743 90.063 1.6279
430.244049 90.068 1.9836
433.361786 90.077 2.3488
436.502106 90.090 2.7180
439.665161 90.107 3.0849
442.851166 90.130 3.4440
446.060242 90.157 3.7870
449.292572 90.188 4.1021
452.548340 90.221 4.3931
455.827698 90.252 4.6590
459.130798 90.283 4.9032
462.457855 90.313 5.1279
465.809021 90.342 5.3364
469.184448 90.368 5.5294
472.584381 90.390 5.7164
476.008911 90.408 5.9047
479.458252 90.423 6.1014
482.932617 90.436 6.3167
486.432159 90.449 6.5492
489.957031 90.464 6.8046
493.507477 90.482 7.0722
497.083618 90.505 7.3460
500.685699 90.533 7.6171
504.313873 90.566 7.8769
507.968323 90.602 8.1183
511.649292 90.641 8.3320
515.356934 90.682 8.5164
519.091370 90.722 8.6637
522.852966 90.761 8.7826
526.641724 90.794 8.8773
530.458008 90.823 8.9538
534.301941 90.850 9.0169
538.173706 90.873 9.0738
542.073547 90.888 9.1297
546.001648 90.898 9.1957
549.958191 90.904 9.2852
553.943420 90.908 9.3966
557.957520 90.911 9.5345
562.000671 90.915 9.6944
566.073181 90.920 9.8747
570.175171 90.926 10.0713
574.306885 90.936 10.2807
578.468567 90.948 10.4992
582.660400 90.961 10.7242
586.882568 90.977 10.9492
591.135376 90.998 11.1672
595.419006 91.021 11.3773
599.733643 91.042 11.5730
604.079590 91.063 11.7643
608.456970 91.081 11.9596
612.866089 91.098 12.1583
617.307190 91.118 12.3635
621.780457 91.139 12.5723
626.286133 91.160 12.7822
630.824463 91.182 12.9953
635.395691 91.205 13.2143
640.000000 91.230 13.4352
644.637695 91.258 13.6569
649.309021 91.289 13.8743
654.014160 91.322 14.0826
658.753418 91.357 14.2794
663.527039 91.394 14.4622
668.335205 91.434 14.6255
673.178284 91.476 14.7619
678.056396 91.517 14.8737
682.969849 91.554 14.9563
687.918945 91.588 15.0228
692.903870 91.615 15.0849
697.924927 91.640 15.1428
702.982422 91.665 15.1986
708.076477 91.687 15.2578
713.207520 91.702 15.3229
718.375732 91.713 15.4047
723.581360 91.722 15.5179
728.824707 91.732 15.6525
734.106079 91.747 15.8062
739.425720 91.764 15.9704
744.783936 91.782 16.1350
750.180908 91.802 16.3024
755.617065 91.822 16.4711
761.092529 91.842 16.6424
766.607727 91.863 16.8179
772.162903 91.886 16.9954
777.758301 91.910 17.1740
783.394287 91.935 17.3514
789.071045 91.962 17.5245
794.789001 91.989 17.6944
800.548340 92.016 17.8612
806.349487 92.043 18.0244
812.192627 92.071 18.1819
818.078125 92.099 18.3394
824.006226 92.122 18.5029
829.977295 92.145 18.6704
835.991699 92.173 18.8432
842.049622 92.203 19.0174
848.151428 92.230 19.1851
854.297485 92.257 19.3583
860.488098 92.281 19.5476
866.723572 92.306 19.7502
873.004211 92.334 19.9731
879.330322 92.367 20.1982
885.702332 92.409 20.4096
892.120483 92.454 20.6073
898.585144 92.495 20.7816
905.096680 92.535 20.9454
911.655396 92.574 21.1115
918.261597 92.614 21.2714
924.915710 92.657 21.4223
931.618042 92.701 21.5605
938.368896 92.744 21.6744
945.168762 92.783 21.7846
952.017822 92.813 21.9083
958.916504 92.841 22.0445
965.865234 92.876 22.2001
972.864319 92.912 22.3674
979.914062 92.946 22.5378
987.014954 92.981 22.7193
994.167236 93.016 22.9176
1001.371399 93.054 23.1302
1008.627747 93.095 23.3580
1015.936646 93.140 23.5960
1023.298584 93.189 23.8438
1030.713867 93.245 24.0882
1038.182739 93.310 24.3206
1045.705933 93.381 24.5262
1053.283447 93.457 24.6840
1060.916016 93.535 24.8046
1068.603882 93.605 24.8888
1076.347412 93.674 24.9448
1084.147095 93.742 24.9789
1092.003296 93.808 24.9980
1099.916382 93.866 25.0067
1107.886841 93.921 25.0179
1115.915039 93.974 25.0485
1124.001343 94.027 25.0908
1132.146362 94.083 25.1458
