* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\WF1000XM4_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:48:34 PM
* REW Settings:
3780.675049 92.320 -38.4682
3808.071289 92.261 -38.6335
3835.666016 92.204 -38.7704
3863.460938 92.153 -38.8796
3891.457275 92.107 -38.9637
3919.656250 92.065 -39.0236
3948.059814 92.030 -39.0648
3976.668945 92.005 -39.0878
4005.485596 91.989 -39.1079
4034.510986 91.984 -39.1362
4063.746582 91.990 -39.1857
4093.194336 92.005 -39.2686
4122.855469 92.030 -39.3982
4152.730957 92.064 -39.5887
4182.823730 92.104 -39.8496
4213.133789 92.147 -40.1973
4243.664062 92.190 -40.6248
4274.415527 92.227 -41.1369
4305.389648 92.257 -41.7131
4336.588379 92.275 -42.3396
4368.013184 92.284 -42.9998
4399.665527 92.282 -43.6747
4431.547363 92.272 -44.3567
4463.660156 92.255 -45.0343
4496.005371 92.230 -45.7007
4528.585449 92.199 -46.3450
4561.401367 92.163 -46.9671
4594.455078 92.127 -47.5628
4627.748535 92.088 -48.1343
4661.283203 92.048 -48.6830
4695.060547 92.007 -49.2075
4729.083008 91.968 -49.7015
4763.352051 91.934 -50.1807
4797.869141 91.908 -50.6518
4832.636719 91.889 -51.1355
4867.655762 91.877 -51.6528
4902.928711 91.869 -52.2102
4938.457520 91.863 -52.8199
4974.243652 91.856 -53.4847
5010.289062 91.849 -54.2145
5046.595703 91.836 -54.9989
5083.165527 91.813 -55.8395
5120.000000 91.777 -56.7097
5157.101562 91.726 -57.5888
5194.472168 91.663 -58.4598
5232.113281 91.591 -59.2973
5270.027344 91.511 -60.1060
5308.216309 91.429 -60.8808
5346.681641 91.342 -61.6264
5385.426270 91.253 -62.3440
5424.451172 91.161 -63.0396
5463.758789 91.072 -63.7181
5503.351562 90.982 -64.3848
5543.230957 90.890 -65.0490
5583.399414 90.793 -65.7038
5623.859375 90.693 -66.3465
5664.611816 90.590 -66.9740
5705.660156 90.483 -67.5810
5747.005859 90.375 -68.1710
5788.650879 90.265 -68.7465
5830.597656 90.153 -69.3052
5872.848633 90.036 -69.8472
5915.405762 89.918 -70.3684
5958.271484 89.797 -70.8639
6001.447266 89.675 -71.3356
6044.936523 89.551 -71.7835
6088.740234 89.427 -72.2089
6132.861816 89.302 -72.6126
6177.303223 89.178 -72.9971
6222.066406 89.052 -73.3624
6267.154297 88.928 -73.7162
6312.568359 88.806 -74.0657
6358.312012 88.685 -74.4133
6404.386719 88.560 -74.7646
6450.795898 88.434 -75.1172
6497.541016 88.305 -75.4749
6544.625000 88.171 -75.8233
6592.049805 88.025 -76.1564
6639.818359 87.870 -76.4526
6687.933594 87.706 -76.6881
6736.396973 87.537 -76.8623
6785.211426 87.367 -76.9677
6834.379883 87.194 -77.0020
6883.904785 87.017 -76.9615
6933.788574 86.840 -76.8428
6984.033691 86.666 -76.6364
7034.642578 86.499 -76.3576
7085.618652 86.342 -76.0167
7136.963867 86.194 -75.6191
7188.681152 86.051 -75.1730
7240.773438 85.918 -74.6806
7293.243164 85.794 -74.1440
7346.092773 85.681 -73.5720
7399.325684 85.579 -72.9711
7452.944336 85.488 -72.3492
7506.951172 85.410 -71.7122
7561.350098 85.343 -71.0713
7616.142578 85.291 -70.4383
7671.332031 85.250 -69.8172
7726.921875 85.217 -69.2141
7782.914551 85.194 -68.6339
7839.312500 85.183 -68.0814
7896.119629 85.182 -67.5616
7953.337891 85.187 -67.0819
8010.971191 85.200 -66.6412
8069.021973 85.219 -66.2383
8127.493164 85.245 -65.8817
8186.388672 85.279 -65.5793
8245.710938 85.319 -65.3331
8305.461914 85.361 -65.1507
8365.647461 85.404 -65.0235
8426.267578 85.445 -64.9472
8487.328125 85.487 -64.9170
8548.831055 85.529 -64.9286
8610.779297 85.570 -64.9776
8673.176758 85.609 -65.0584
8736.026367 85.649 -65.1703
8799.331055 85.691 -65.3073
8863.094727 85.735 -65.4800
8927.320312 85.783 -65.6958
8992.010742 85.833 -65.9585
9057.170898 85.882 -66.2741
9122.802734 85.931 -66.6429
9188.910156 85.980 -67.0671
9255.497070 86.027 -67.5473
9322.566406 86.071 -68.0860
9390.121094 86.111 -68.6787
9458.166016 86.145 -69.3227
9526.704102 86.175 -70.0152
9595.738281 86.200 -70.7509
9665.273438 86.221 -71.5357
9735.311523 86.238 -72.3738
9805.857422 86.248 -73.2660
9876.915039 86.250 -74.2170
9948.487305 86.242 -75.2194
10020.578125 86.222 -76.2705
10093.191406 86.190 -77.3610
10166.331055 86.145 -78.4852
10240.000000 86.084 -79.6299
10314.203125 86.006 -80.7853
10388.944336 85.910 -81.9356
10464.226562 85.799 -83.0633
10540.054688 85.672 -84.1636
10616.432617 85.531 -85.2289
10693.363281 85.376 -86.2501
10770.852539 85.205 -87.2206
10848.902344 85.019 -88.1263
10927.517578 84.819 -88.9534
11006.703125 84.605 -89.6942
11086.461914 84.380 -90.3400
11166.798828 84.143 -90.8803
11247.718750 83.895 -91.3054
11329.223633 83.637 -91.6048
11411.320312 83.372 -91.7675
11494.011719 83.099 -91.7853
11577.301758 82.823 -91.6527
11661.195312 82.543 -91.3512
11745.697266 82.258 -90.8666
11830.811523 81.975 -90.1793
11916.542969 81.696 -89.2735
12002.894531 81.425 -88.1241
12089.873047 81.162 -86.6924
12177.480469 80.928 -85.0033
12265.723633 80.745 -83.0395
12354.606445 80.624 -80.8900
12444.132812 80.581 -78.6005
12534.308594 80.622 -76.2854
12625.136719 80.764 -74.0219
12716.624023 80.996 -71.9680
12808.773438 81.327 -70.2845
12901.591797 81.712 -69.0426
12995.082031 82.110 -68.3816
13089.250000 82.505 -68.2593
13184.099609 82.874 -68.7050
13279.636719 83.202 -69.6380
13375.867188 83.474 -71.0420
13472.793945 83.678 -72.7527
13570.422852 83.792 -74.6407
13668.759766 83.838 -76.5825
13767.809570 83.830 -78.4174
13867.577148 83.776 -80.1265
13968.067383 83.688 -81.6385
14069.285156 83.574 -82.9541
14171.237305 83.444 -84.0357
14273.927734 83.312 -84.9287
14377.362305 83.194 -85.6505
14481.546875 83.089 -86.2502
14586.486328 82.997 -86.7756
14692.185547 82.918 -87.2484
14798.651367 82.854 -87.7002
14905.888672 82.800 -88.1464
15013.902344 82.757 -88.6098
15122.700195 82.722 -89.0991
15232.285156 82.694 -89.6280
15342.664062 82.671 -90.2043
15453.843750 82.652 -90.8409
15565.829102 82.634 -91.5371
15678.625000 82.614 -92.2999
15792.239258 82.589 -93.1194
15906.675781 82.557 -93.9910
16021.942383 82.517 -94.9050
16138.043945 82.470 -95.8538
16254.986328 82.415 -96.8263
16372.777344 82.350 -97.8109
16491.421875 82.276 -98.8015
16610.923828 82.198 -99.7822
16731.294922 82.116 -100.7702
16852.535156 82.038 -101.7705
16974.656250 81.959 -102.8046
17097.662109 81.881 -103.8896
17221.558594 81.800 -105.0437
17346.353516 81.720 -106.2901
17472.052734 81.632 -107.6306
17598.662109 81.528 -109.0830
17726.189453 81.404 -110.6228
17854.640625 81.254 -112.2459
17984.021484 81.075 -113.9087
18114.341797 80.858 -115.5798
18245.605469 80.607 -117.2188
18377.820312 80.322 -118.7945
18510.994141 79.997 -120.2490
18645.132812 79.625 -121.5467
18780.242188 79.211 -122.5892
18916.332031 78.750 -123.2668
19053.408203 78.266 -123.5773
19191.476562 77.783 -123.4599
19330.546875 77.305 -122.9815
19470.623047 76.839 -122.1798
19611.714844 76.394 -121.0850
19753.830078 75.974 -119.7057
19896.974609 75.604 -118.1429
