* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\64 Nio_M20_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 2:20:57 PM
* REW Settings:
3272.312500 90.189 -25.7686
3296.024902 90.177 -25.8567
3319.909180 90.168 -25.9426
3343.966797 90.162 -26.0300
3368.198486 90.158 -26.1176
3392.605713 90.155 -26.2063
3417.189941 90.154 -26.2936
3441.952393 90.154 -26.3783
3466.894287 90.156 -26.4567
3492.016846 90.159 -26.5248
3517.321289 90.164 -26.5828
3542.809326 90.172 -26.6278
3568.481934 90.185 -26.6648
3594.340576 90.204 -26.6962
3620.386719 90.229 -26.7268
3646.621582 90.259 -26.7604
3673.046387 90.296 -26.8038
3699.662842 90.340 -26.8614
3726.472168 90.392 -26.9436
3753.475586 90.450 -27.0608
3780.675049 90.513 -27.2162
3808.071289 90.579 -27.4175
3835.666016 90.647 -27.6607
3863.460938 90.715 -27.9448
3891.457275 90.784 -28.2684
3919.656250 90.853 -28.6307
3948.059814 90.922 -29.0291
3976.668945 90.989 -29.4633
4005.485596 91.054 -29.9247
4034.510986 91.115 -30.4049
4063.746582 91.176 -30.9026
4093.194336 91.237 -31.4116
4122.855469 91.300 -31.9374
4152.730957 91.364 -32.4832
4182.823730 91.429 -33.0503
4213.133789 91.494 -33.6395
4243.664062 91.562 -34.2550
4274.415527 91.633 -34.8995
4305.389648 91.706 -35.5786
4336.588379 91.780 -36.2979
4368.013184 91.857 -37.0603
4399.665527 91.934 -37.8697
4431.547363 92.012 -38.7287
4463.660156 92.090 -39.6391
4496.005371 92.169 -40.6060
4528.585449 92.247 -41.6327
4561.401367 92.326 -42.7266
4594.455078 92.404 -43.8926
4627.748535 92.481 -45.1417
4661.283203 92.556 -46.4829
4695.060547 92.627 -47.9277
4729.083008 92.692 -49.4894
4763.352051 92.748 -51.1707
4797.869141 92.789 -52.9834
4832.636719 92.811 -54.9140
4867.655762 92.808 -56.9653
4902.928711 92.776 -59.1004
4938.457520 92.708 -61.3017
4974.243652 92.603 -63.5145
5010.289062 92.454 -65.6983
5046.595703 92.263 -67.7928
5083.165527 92.028 -69.7398
5120.000000 91.756 -71.4920
5157.101562 91.450 -72.9892
5194.472168 91.118 -74.2118
5232.113281 90.767 -75.1144
5270.027344 90.410 -75.7148
5308.216309 90.059 -75.9978
5346.681641 89.725 -76.0165
5385.426270 89.422 -75.7994
5424.451172 89.152 -75.4053
5463.758789 88.923 -74.8863
5503.351562 88.734 -74.2910
5543.230957 88.588 -73.6731
5583.399414 88.480 -73.0689
5623.859375 88.407 -72.5273
5664.611816 88.363 -72.0640
5705.660156 88.342 -71.7081
5747.005859 88.341 -71.4679
5788.650879 88.355 -71.3599
5830.597656 88.380 -71.3895
5872.848633 88.412 -71.5663
5915.405762 88.447 -71.8939
5958.271484 88.483 -72.3809
6001.447266 88.514 -73.0223
6044.936523 88.534 -73.8241
6088.740234 88.539 -74.7620
6132.861816 88.521 -75.8209
6177.303223 88.481 -76.9790
6222.066406 88.418 -78.2214
6267.154297 88.326 -79.5124
6312.568359 88.197 -80.8338
6358.312012 88.032 -82.1177
6404.386719 87.823 -83.3109
6450.795898 87.577 -84.3511
6497.541016 87.297 -85.1770
6544.625000 86.987 -85.7320
6592.049805 86.644 -85.9461
6639.818359 86.288 -85.7988
6687.933594 85.929 -85.2213
6736.396973 85.594 -84.2877
6785.211426 85.306 -83.0123
6834.379883 85.076 -81.5072
6883.904785 84.920 -79.8512
6933.788574 84.840 -78.1596
6984.033691 84.848 -76.5431
7034.642578 84.924 -75.0947
7085.618652 85.061 -73.9413
7136.963867 85.233 -73.0914
7188.681152 85.416 -72.6108
7240.773438 85.600 -72.4530
7293.243164 85.772 -72.6111
7346.092773 85.925 -73.0313
7399.325684 86.051 -73.6759
7452.944336 86.149 -74.4896
7506.951172 86.215 -75.4159
7561.350098 86.253 -76.4197
7616.142578 86.264 -77.4546
7671.332031 86.250 -78.4986
7726.921875 86.212 -79.5199
7782.914551 86.153 -80.5021
7839.312500 86.076 -81.4213
7896.119629 85.985 -82.2697
7953.337891 85.881 -83.0314
8010.971191 85.769 -83.7077
8069.021973 85.652 -84.2925
8127.493164 85.532 -84.7916
8186.388672 85.412 -85.2066
8245.710938 85.294 -85.5434
8305.461914 85.179 -85.8051
8365.647461 85.071 -86.0011
8426.267578 84.970 -86.1389
8487.328125 84.878 -86.2276
8548.831055 84.795 -86.2755
8610.779297 84.722 -86.2930
8673.176758 84.663 -86.2883
8736.026367 84.617 -86.2761
8799.331055 84.584 -86.2676
8863.094727 84.565 -86.2808
8927.320312 84.563 -86.3322
8992.010742 84.575 -86.4383
9057.170898 84.598 -86.6191
9122.802734 84.630 -86.8814
9188.910156 84.669 -87.2352
9255.497070 84.715 -87.6902
9322.566406 84.766 -88.2588
9390.121094 84.819 -88.9441
9458.166016 84.868 -89.7561
9526.704102 84.911 -90.6868
9595.738281 84.946 -91.7329
9665.273438 84.970 -92.8886
9735.311523 84.982 -94.1518
9805.857422 84.979 -95.5074
9876.915039 84.957 -96.9445
9948.487305 84.916 -98.4477
10020.578125 84.856 -100.0028
10093.191406 84.774 -101.5953
10166.331055 84.671 -103.2121
10240.000000 84.545 -104.8344
10314.203125 84.395 -106.4448
10388.944336 84.222 -108.0256
10464.226562 84.027 -109.5586
10540.054688 83.809 -111.0275
10616.432617 83.570 -112.4160
10693.363281 83.311 -113.7057
10770.852539 83.031 -114.8771
10848.902344 82.736 -115.9187
10927.517578 82.426 -116.8126
11006.703125 82.106 -117.5584
11086.461914 81.778 -118.1467
11166.798828 81.446 -118.5870
11247.718750 81.116 -118.8790
11329.223633 80.789 -119.0425
11411.320312 80.469 -119.0960
11494.011719 80.155 -119.0436
11577.301758 79.844 -118.8971
11661.195312 79.539 -118.6507
11745.697266 79.239 -118.3015
11830.811523 78.946 -117.8517
11916.542969 78.660 -117.3036
12002.894531 78.382 -116.6539
12089.873047 78.108 -115.8986
12177.480469 77.844 -115.0412
12265.723633 77.596 -114.0748
12354.606445 77.367 -113.0269
12444.132812 77.163 -111.9135
12534.308594 76.982 -110.7623
12625.136719 76.825 -109.6024
12716.624023 76.690 -108.4461
12808.773438 76.574 -107.3131
12901.591797 76.476 -106.2102
12995.082031 76.394 -105.1493
13089.250000 76.326 -104.1350
13184.099609 76.271 -103.1764
13279.636719 76.225 -102.2715
13375.867188 76.188 -101.4202
13472.793945 76.158 -100.6254
13570.422852 76.137 -99.8877
13668.759766 76.122 -99.2138
13767.809570 76.113 -98.6106
13867.577148 76.107 -98.0779
13968.067383 76.102 -97.6220
14069.285156 76.094 -97.2301
14171.237305 76.081 -96.8952
14273.927734 76.062 -96.6054
14377.362305 76.038 -96.3496
14481.546875 76.006 -96.1181
14586.486328 75.967 -95.9029
14692.185547 75.919 -95.6893
14798.651367 75.863 -95.4641
14905.888672 75.797 -95.2155
15013.902344 75.725 -94.9375
15122.700195 75.643 -94.6001
15232.285156 75.546 -94.1875
15342.664062 75.440 -93.6507
15453.843750 75.320 -92.9475
15565.829102 75.200 -92.0405
15678.625000 75.081 -90.8778
15792.239258 74.985 -89.4624
15906.675781 74.925 -87.7525
16021.942383 74.927 -85.8319
16138.043945 75.020 -83.7204
16254.986328 75.213 -81.5704
16372.777344 75.528 -79.4849
16491.421875 75.954 -77.6343
16610.923828 76.498 -76.1708
16731.294922 77.124 -75.2534
16852.535156 77.812 -75.0575
16974.656250 78.525 -75.6874
17097.662109 79.231 -77.3188
17221.558594 79.889 -79.9123
17346.353516 80.452 -83.5608
17472.052734 80.898 -88.0396
17598.662109 81.188 -93.2587
17726.189453 81.325 -98.9015
17854.640625 81.298 -104.7352
17984.021484 81.106 -110.4135
18114.341797 80.734 -115.5804
18245.605469 80.209 -120.0302
18377.820312 79.535 -123.4168
18510.994141 78.759 -125.8071
18645.132812 77.912 -127.0979
18780.242188 77.046 -127.4604
18916.332031 76.201 -126.9515
19053.408203 75.435 -125.8168
19191.476562 74.824 -124.2438
19330.546875 74.346 -122.4658
19470.623047 74.025 -120.7699
19611.714844 73.806 -119.1845
19753.830078 73.648 -117.8488
19896.974609 73.537 -116.7123
