* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Blessing3_L_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 3:05:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Blessing3_L_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Blessing3_L_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2751.675781 96.166 -2.2815
2771.615479 96.232 -3.2681
2791.699707 96.293 -4.2785
2811.929688 96.348 -5.3097
2832.305908 96.398 -6.3590
2852.830078 96.443 -7.4230
2873.502930 96.484 -8.5013
2894.325439 96.519 -9.5937
2915.298828 96.549 -10.6960
2936.424316 96.572 -11.8033
2957.702881 96.591 -12.9161
2979.135742 96.606 -14.0317
3000.723633 96.618 -15.1541
3022.468262 96.626 -16.2874
3044.370117 96.628 -17.4287
3066.430908 96.624 -18.5779
3088.651611 96.614 -19.7318
3111.033203 96.599 -20.8879
3133.577148 96.577 -22.0435
3156.284180 96.548 -23.1971
3179.156006 96.512 -24.3426
3202.193359 96.469 -25.4748
3225.397949 96.419 -26.5897
3248.770508 96.363 -27.6823
3272.312500 96.301 -28.7503
3296.024902 96.235 -29.7897
3319.909180 96.164 -30.8014
3343.966797 96.089 -31.7861
3368.198486 96.010 -32.7405
3392.605713 95.927 -33.6620
3417.189941 95.840 -34.5500
3441.952393 95.752 -35.4025
3466.894287 95.662 -36.2214
3492.016846 95.572 -37.0081
3517.321289 95.480 -37.7626
3542.809326 95.387 -38.4842
3568.481934 95.294 -39.1769
3594.340576 95.204 -39.8425
3620.386719 95.114 -40.4870
3646.621582 95.027 -41.1170
3673.046387 94.939 -41.7321
3699.662842 94.852 -42.3341
3726.472168 94.764 -42.9233
3753.475586 94.677 -43.5015
3780.675049 94.589 -44.0655
3808.071289 94.499 -44.6147
3835.666016 94.406 -45.1425
3863.460938 94.313 -45.6406
3891.457275 94.219 -46.1138
3919.656250 94.129 -46.5639
3948.059814 94.039 -46.9921
3976.668945 93.950 -47.3995
4005.485596 93.862 -47.7881
4034.510986 93.779 -48.1572
4063.746582 93.698 -48.5163
4093.194336 93.621 -48.8761
4122.855469 93.545 -49.2323
4152.730957 93.468 -49.5853
4182.823730 93.390 -49.9304
4213.133789 93.315 -50.2628
4243.664062 93.239 -50.5835
4274.415527 93.164 -50.8940
4305.389648 93.088 -51.1886
4336.588379 93.012 -51.4610
4368.013184 92.937 -51.7138
4399.665527 92.867 -51.9453
4431.547363 92.800 -52.1630
4463.660156 92.739 -52.3720
4496.005371 92.681 -52.5780
4528.585449 92.629 -52.7874
4561.401367 92.579 -53.0020
4594.455078 92.533 -53.2258
4627.748535 92.488 -53.4578
4661.283203 92.445 -53.6986
4695.060547 92.403 -53.9468
4729.083008 92.364 -54.2018
4763.352051 92.325 -54.4627
4797.869141 92.287 -54.7291
4832.636719 92.250 -54.9996
4867.655762 92.215 -55.2725
4902.928711 92.182 -55.5486
4938.457520 92.151 -55.8273
4974.243652 92.121 -56.1116
5010.289062 92.095 -56.4047
5046.595703 92.071 -56.7065
5083.165527 92.049 -57.0181
5120.000000 92.028 -57.3384
5157.101562 92.010 -57.6654
5194.472168 91.995 -58.0023
5232.113281 91.984 -58.3500
5270.027344 91.977 -58.7131
5308.216309 91.975 -59.0939
5346.681641 91.978 -59.5009
5385.426270 91.988 -59.9393
5424.451172 92.005 -60.4225
5463.758789 92.029 -60.9608
5503.351562 92.059 -61.5688
5543.230957 92.094 -62.2608
5583.399414 92.132 -63.0489
5623.859375 92.172 -63.9479
5664.611816 92.209 -64.9637
5705.660156 92.241 -66.1089
5747.005859 92.263 -67.3781
5788.650879 92.271 -68.7756
5830.597656 92.261 -70.2840
5872.848633 92.229 -71.8965
5915.405762 92.171 -73.5851
5958.271484 92.085 -75.3312
6001.447266 91.968 -77.0989
6044.936523 91.817 -78.8579
6088.740234 91.634 -80.5735
6132.861816 91.419 -82.2102
6177.303223 91.173 -83.7406
6222.066406 90.899 -85.1318
6267.154297 90.601 -86.3662
6312.568359 90.280 -87.4174
6358.312012 89.942 -88.2792
6404.386719 89.591 -88.9362
6450.795898 89.232 -89.3892
6497.541016 88.868 -89.6319
6544.625000 88.503 -89.6703
6592.049805 88.142 -89.5053
6639.818359 87.788 -89.1463
6687.933594 87.443 -88.5991
6736.396973 87.113 -87.8762
6785.211426 86.799 -86.9851
6834.379883 86.506 -85.9467
6883.904785 86.238 -84.7763
6933.788574 85.996 -83.4978
6984.033691 85.782 -82.1322
7034.642578 85.598 -80.7043
7085.618652 85.445 -79.2389
7136.963867 85.321 -77.7565
7188.681152 85.224 -76.2820
7240.773438 85.154 -74.8262
7293.243164 85.108 -73.4057
7346.092773 85.084 -72.0278
7399.325684 85.081 -70.7044
7452.944336 85.097 -69.4392
7506.951172 85.129 -68.2392
7561.350098 85.177 -67.1057
7616.142578 85.240 -66.0396
7671.332031 85.318 -65.0489
7726.921875 85.411 -64.1382
7782.914551 85.517 -63.3190
7839.312500 85.638 -62.6018
7896.119629 85.769 -61.9939
7953.337891 85.910 -61.5048
8010.971191 86.058 -61.1386
8069.021973 86.211 -60.9027
8127.493164 86.365 -60.7972
8186.388672 86.520 -60.8276
8245.710938 86.671 -60.9858
8305.461914 86.816 -61.2695
8365.647461 86.954 -61.6676
8426.267578 87.083 -62.1725
8487.328125 87.200 -62.7716
8548.831055 87.306 -63.4538
8610.779297 87.399 -64.2069
8673.176758 87.479 -65.0181
8736.026367 87.548 -65.8782
8799.331055 87.603 -66.7755
8863.094727 87.647 -67.7040
8927.320312 87.679 -68.6555
8992.010742 87.701 -69.6248
9057.170898 87.712 -70.6057
9122.802734 87.712 -71.5938
9188.910156 87.702 -72.5842
9255.497070 87.682 -73.5727
9322.566406 87.652 -74.5567
9390.121094 87.612 -75.5259
9458.166016 87.560 -76.4724
9526.704102 87.499 -77.3863
9595.738281 87.430 -78.2547
9665.273438 87.354 -79.0788
9735.311523 87.276 -79.8533
9805.857422 87.195 -80.5842
9876.915039 87.114 -81.2719
9948.487305 87.034 -81.9265
10020.578125 86.958 -82.5535
10093.191406 86.885 -83.1667
10166.331055 86.818 -83.7793
10240.000000 86.753 -84.3997
10314.203125 86.690 -85.0400
10388.944336 86.628 -85.7028
10464.226562 86.566 -86.3951
10540.054688 86.501 -87.1156
10616.432617 86.433 -87.8684
10693.363281 86.358 -88.6453
10770.852539 86.276 -89.4434
10848.902344 86.187 -90.2526
10927.517578 86.088 -91.0648
11006.703125 85.982 -91.8707
11086.461914 85.865 -92.6621
11166.798828 85.739 -93.4278
11247.718750 85.603 -94.1541
11329.223633 85.462 -94.8396
11411.320312 85.317 -95.4766
11494.011719 85.169 -96.0709
11577.301758 85.018 -96.6220
11661.195312 84.868 -97.1402
11745.697266 84.721 -97.6315
11830.811523 84.575 -98.1084
11916.542969 84.430 -98.5840
12002.894531 84.284 -99.0623
12089.873047 84.137 -99.5537
12177.480469 83.985 -100.0531
12265.723633 83.826 -100.5643
12354.606445 83.657 -101.0713
12444.132812 83.476 -101.5674
12534.308594 83.280 -102.0276
12625.136719 83.068 -102.4347
12716.624023 82.839 -102.7586
12808.773438 82.594 -102.9712
12901.591797 82.335 -103.0490
12995.082031 82.063 -102.9630
13089.250000 81.784 -102.7008
13184.099609 81.502 -102.2395
13279.636719 81.222 -101.5819
13375.867188 80.951 -100.7164
13472.793945 80.696 -99.6635
13570.422852 80.466 -98.4304
13668.759766 80.262 -97.0456
13767.809570 80.091 -95.5283
13867.577148 79.956 -93.9146
13968.067383 79.864 -92.2359
14069.285156 79.812 -90.5257
14171.237305 79.800 -88.8179
14273.927734 79.829 -87.1427
14377.362305 79.901 -85.5351
14481.546875 80.011 -84.0156
14586.486328 80.152 -82.6089
14692.185547 80.326 -81.3370
14798.651367 80.538 -80.2155
14905.888672 80.782 -79.2887
15013.902344 81.059 -78.6007
15122.700195 81.356 -78.1677
15232.285156 81.663 -78.0198
15342.664062 81.975 -78.1593
15453.843750 82.288 -78.5966
15565.829102 82.595 -79.3372
15678.625000 82.890 -80.4023
15792.239258 83.163 -81.7530
15906.675781 83.399 -83.3733
16021.942383 83.603 -85.2135
16138.043945 83.772 -87.2302
16254.986328 83.904 -89.3881
16372.777344 83.999 -91.6478
16491.421875 84.058 -93.9789
16610.923828 84.083 -96.3409
16731.294922 84.078 -98.7241
16852.535156 84.045 -101.1061
16974.656250 83.986 -103.4856
17097.662109 83.904 -105.8542
17221.558594 83.797 -108.2097
17346.353516 83.666 -110.5474
17472.052734 83.512 -112.8660
17598.662109 83.337 -115.1654
17726.189453 83.137 -117.4379
17854.640625 82.911 -119.6809
17984.021484 82.656 -121.8780
18114.341797 82.374 -124.0190
18245.605469 82.062 -126.0825
18377.820312 81.721 -128.0575
18510.994141 81.346 -129.9027
18645.132812 80.936 -131.5973
18780.242188 80.489 -133.0688
18916.332031 79.999 -134.2587
19053.408203 79.477 -135.1043
19191.476562 78.923 -135.5191
19330.546875 78.355 -135.5152
19470.623047 77.787 -135.0549
19611.714844 77.233 -134.2039
19753.830078 76.704 -132.9890
19896.974609 76.217 -131.4898
