* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\TRI Starlight V4_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:46:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\TRI Starlight V4_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: TRI Starlight V4_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
293.441284 85.736 -10.7204
295.567688 85.715 -10.5738
297.709503 85.694 -10.4254
299.866821 85.672 -10.2754
302.039795 85.650 -10.1225
304.228485 85.629 -9.9650
306.433044 85.608 -9.8045
308.653595 85.587 -9.6421
310.890228 85.567 -9.4775
313.143066 85.547 -9.3102
315.412231 85.527 -9.1405
317.697845 85.508 -8.9683
320.000000 85.489 -8.7945
322.318848 85.471 -8.6205
324.654510 85.453 -8.4456
327.007080 85.435 -8.2697
329.376709 85.418 -8.0926
331.763519 85.401 -7.9137
334.167603 85.384 -7.7336
336.589142 85.368 -7.5524
339.028198 85.352 -7.3705
341.484924 85.336 -7.1883
343.959473 85.321 -7.0055
346.451935 85.306 -6.8221
348.962463 85.292 -6.6385
351.491211 85.278 -6.4558
354.038239 85.263 -6.2725
356.603760 85.248 -6.0876
359.187866 85.233 -5.9016
361.790680 85.219 -5.7148
364.412354 85.206 -5.5265
367.053040 85.192 -5.3362
369.712860 85.177 -5.1436
372.391968 85.163 -4.9482
375.090454 85.150 -4.7506
377.808533 85.137 -4.5519
380.546265 85.124 -4.3506
383.303864 85.111 -4.1449
386.081451 85.098 -3.9366
388.879150 85.087 -3.7262
391.697144 85.077 -3.5156
394.535522 85.067 -3.3079
397.394501 85.057 -3.1006
400.274170 85.047 -2.8919
403.174744 85.038 -2.6827
406.096313 85.029 -2.4726
409.039062 85.020 -2.2627
412.003113 85.012 -2.0539
414.988647 85.004 -1.8457
417.995850 84.996 -1.6382
421.024811 84.987 -1.4297
424.075714 84.978 -1.2185
427.148743 84.970 -1.0047
430.244049 84.962 -0.7876
433.361786 84.954 -0.5677
436.502106 84.946 -0.3451
439.665161 84.939 -0.1197
442.851166 84.932 0.1088
446.060242 84.925 0.3403
449.292572 84.919 0.5753
452.548340 84.914 0.8123
455.827698 84.911 1.0507
459.130798 84.909 1.2882
462.457855 84.907 1.5223
465.809021 84.906 1.7533
469.184448 84.906 1.9807
472.584381 84.906 2.2053
476.008911 84.906 2.4279
479.458252 84.906 2.6483
