* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Lecram\DT 900 Pro X_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 3:30:22 PM
* REW Settings:
4528.585449 94.094 -23.9712
4561.401367 94.326 -25.4766
4594.455078 94.529 -27.0700
4627.748535 94.703 -28.7258
4661.283203 94.850 -30.4119
4695.060547 94.971 -32.1097
4729.083008 95.071 -33.7930
4763.352051 95.150 -35.4522
4797.869141 95.211 -37.0701
4832.636719 95.258 -38.6432
4867.655762 95.292 -40.1619
4902.928711 95.316 -41.6280
4938.457520 95.332 -43.0389
4974.243652 95.342 -44.3987
5010.289062 95.348 -45.7082
5046.595703 95.351 -46.9738
5083.165527 95.353 -48.2004
5120.000000 95.353 -49.3932
5157.101562 95.353 -50.5576
5194.472168 95.353 -51.6975
5232.113281 95.354 -52.8178
5270.027344 95.356 -53.9215
5308.216309 95.358 -55.0112
5346.681641 95.362 -56.0927
5385.426270 95.370 -57.1703
5424.451172 95.381 -58.2507
5463.758789 95.394 -59.3400
5503.351562 95.410 -60.4446
5543.230957 95.430 -61.5702
5583.399414 95.452 -62.7253
5623.859375 95.477 -63.9176
5664.611816 95.503 -65.1538
5705.660156 95.529 -66.4418
5747.005859 95.554 -67.7849
5788.650879 95.577 -69.1898
5830.597656 95.596 -70.6533
5872.848633 95.608 -72.1774
5915.405762 95.611 -73.7537
5958.271484 95.605 -75.3763
6001.447266 95.588 -77.0393
6044.936523 95.561 -78.7382
6088.740234 95.522 -80.4633
6132.861816 95.470 -82.2058
6177.303223 95.405 -83.9582
6222.066406 95.330 -85.7118
6267.154297 95.241 -87.4603
6312.568359 95.140 -89.1974
6358.312012 95.027 -90.9144
6404.386719 94.902 -92.6023
6450.795898 94.766 -94.2556
6497.541016 94.619 -95.8674
6544.625000 94.463 -97.4333
6592.049805 94.298 -98.9464
6639.818359 94.126 -100.4076
6687.933594 93.948 -101.8141
6736.396973 93.766 -103.1701
6785.211426 93.581 -104.4778
6834.379883 93.394 -105.7406
6883.904785 93.203 -106.9625
6933.788574 93.010 -108.1440
6984.033691 92.815 -109.2877
7034.642578 92.618 -110.3916
7085.618652 92.417 -111.4538
7136.963867 92.214 -112.4760
7188.681152 92.012 -113.4577
7240.773438 91.809 -114.4033
7293.243164 91.605 -115.3146
7346.092773 91.403 -116.1986
7399.325684 91.204 -117.0583
7452.944336 91.007 -117.9077
7506.951172 90.814 -118.7586
7561.350098 90.623 -119.6215
7616.142578 90.432 -120.5090
7671.332031 90.240 -121.4262
7726.921875 90.044 -122.3810
7782.914551 89.843 -123.3768
7839.312500 89.635 -124.4244
7896.119629 89.414 -125.5102
7953.337891 89.173 -126.6360
8010.971191 88.909 -127.7651
8069.021973 88.619 -128.8775
8127.493164 88.298 -129.9237
8186.388672 87.943 -130.8690
8245.710938 87.554 -131.6484
8305.461914 87.126 -132.2069
8365.647461 86.665 -132.4804
8426.267578 86.170 -132.3993
8487.328125 85.654 -131.9246
8548.831055 85.121 -130.9906
8610.779297 84.592 -129.6085
8673.176758 84.081 -127.7456
8736.026367 83.608 -125.4704
8799.331055 83.194 -122.8078
8863.094727 82.853 -119.8572
8927.320312 82.606 -116.6884
8992.010742 82.457 -113.4164
9057.170898 82.418 -110.1475
9122.802734 82.476 -106.9783
9188.910156 82.628 -104.0259
9255.497070 82.854 -101.3357
9322.566406 83.136 -98.9878
9390.121094 83.463 -96.9955
9458.166016 83.822 -95.4029
9526.704102 84.201 -94.1973
9595.738281 84.584 -93.3919
9665.273438 84.967 -92.9534
9735.311523 85.340 -92.8616
9805.857422 85.702 -93.0899
9876.915039 86.048 -93.6140
9948.487305 86.374 -94.4070
10020.578125 86.679 -95.4450
10093.191406 86.960 -96.6957
10166.331055 87.213 -98.1276
10240.000000 87.441 -99.7143
10314.203125 87.644 -101.4249
10388.944336 87.823 -103.2411
10464.226562 87.979 -105.1375
10540.054688 88.114 -107.1041
10616.432617 88.231 -109.1228
10693.363281 88.330 -111.1935
10770.852539 88.417 -113.3092
10848.902344 88.490 -115.4761
10927.517578 88.551 -117.6951
11006.703125 88.601 -119.9765
11086.461914 88.640 -122.3260
11166.798828 88.668 -124.7573
11247.718750 88.685 -127.2840
11329.223633 88.687 -129.9112
11411.320312 88.672 -132.6489
11494.011719 88.636 -135.4953
11577.301758 88.579 -138.4536
11661.195312 88.496 -141.5187
11745.697266 88.385 -144.6934
11830.811523 88.241 -147.9571
11916.542969 88.059 -151.2973
12002.894531 87.837 -154.6920
12089.873047 87.576 -158.1227
12177.480469 87.272 -161.5674
12265.723633 86.921 -165.0130
12354.606445 86.519 -168.4148
12444.132812 86.062 -171.7423
12534.308594 85.550 -174.9391
12625.136719 84.981 -177.9619
12716.624023 84.351 179.2599
12808.773438 83.659 176.7832
12901.591797 82.903 174.6926
12995.082031 82.082 173.0577
13089.250000 81.198 171.9828
13184.099609 80.248 171.5618
13279.636719 79.243 171.8942
13375.867188 78.186 173.0906
13472.793945 77.097 175.2122
13570.422852 75.985 178.3694
13668.759766 74.890 -177.4747
13767.809570 73.835 -172.2575
13867.577148 72.885 -166.1687
13968.067383 72.097 -159.2833
14069.285156 71.522 -151.8871
14171.237305 71.233 -144.1954
14273.927734 71.215 -136.4973
14377.362305 71.501 -129.0808
14481.546875 72.016 -122.1649
14586.486328 72.719 -116.0380
14692.185547 73.549 -110.7788
14798.651367 74.437 -106.5783
14905.888672 75.362 -103.3935
15013.902344 76.280 -101.2768
15122.700195 77.180 -100.1269
15232.285156 78.037 -99.8880
15342.664062 78.849 -100.4721
15453.843750 79.610 -101.7912
15565.829102 80.311 -103.7914
15678.625000 80.948 -106.4113
15792.239258 81.510 -109.5844
15906.675781 81.988 -113.2566
16021.942383 82.378 -117.3300
16138.043945 82.673 -121.7244
16254.986328 82.874 -126.3318
16372.777344 82.979 -131.0542
16491.421875 82.989 -135.7820
16610.923828 82.905 -140.4020
16731.294922 82.735 -144.8260
16852.535156 82.482 -148.9426
16974.656250 82.159 -152.7074
17097.662109 81.775 -156.0388
17221.558594 81.346 -158.9368
17346.353516 80.883 -161.3617
17472.052734 80.401 -163.3522
17598.662109 79.916 -164.9105
17726.189453 79.439 -166.1080
17854.640625 78.986 -166.9930
17984.021484 78.560 -167.6380
18114.341797 78.170 -168.1158
18245.605469 77.812 -168.4742
18377.820312 77.488 -168.7787
18510.994141 77.189 -169.0485
18645.132812 76.911 -169.3330
18780.242188 76.644 -169.6056
18916.332031 76.375 -169.8646
19053.408203 76.107 -170.0829
19191.476562 75.838 -170.2327
19330.546875 75.572 -170.3138
19470.623047 75.308 -170.3150
19611.714844 75.050 -170.2416
19753.830078 74.802 -170.0855
19896.974609 74.568 -169.8764
