* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HD600_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 4:49:34 PM
* REW Settings:
4661.283203 95.204 -49.9422
4695.060547 95.321 -50.3098
4729.083008 95.436 -50.8313
4763.352051 95.545 -51.4876
4797.869141 95.643 -52.2692
4832.636719 95.730 -53.1523
4867.655762 95.802 -54.1172
4902.928711 95.861 -55.1429
4938.457520 95.906 -56.2049
4974.243652 95.940 -57.2938
5010.289062 95.964 -58.3922
5046.595703 95.981 -59.4984
5083.165527 95.992 -60.6018
5120.000000 95.999 -61.7116
5157.101562 96.007 -62.8286
5194.472168 96.014 -63.9674
5232.113281 96.021 -65.1396
5270.027344 96.026 -66.3538
5308.216309 96.030 -67.6215
5346.681641 96.029 -68.9454
5385.426270 96.022 -70.3335
5424.451172 96.006 -71.7808
5463.758789 95.979 -73.2902
5503.351562 95.939 -74.8463
5543.230957 95.882 -76.4409
5583.399414 95.808 -78.0551
5623.859375 95.717 -79.6715
5664.611816 95.609 -81.2772
5705.660156 95.484 -82.8564
5747.005859 95.344 -84.4002
5788.650879 95.188 -85.8937
5830.597656 95.020 -87.3367
5872.848633 94.843 -88.7225
5915.405762 94.656 -90.0553
5958.271484 94.461 -91.3370
6001.447266 94.257 -92.5668
6044.936523 94.044 -93.7473
6088.740234 93.821 -94.8705
6132.861816 93.588 -95.9358
6177.303223 93.343 -96.9243
6222.066406 93.084 -97.8217
6267.154297 92.812 -98.6123
6312.568359 92.531 -99.2793
6358.312012 92.241 -99.8107
6404.386719 91.943 -100.1924
6450.795898 91.641 -100.4143
6497.541016 91.336 -100.4603
6544.625000 91.034 -100.3341
6592.049805 90.743 -100.0288
6639.818359 90.464 -99.5598
6687.933594 90.204 -98.9315
6736.396973 89.966 -98.1702
6785.211426 89.757 -97.2952
6834.379883 89.577 -96.3322
6883.904785 89.427 -95.3027
6933.788574 89.311 -94.2385
6984.033691 89.233 -93.1669
7034.642578 89.190 -92.1231
7085.618652 89.183 -91.1445
7136.963867 89.207 -90.2522
7188.681152 89.258 -89.4760
7240.773438 89.333 -88.8279
7293.243164 89.428 -88.3262
7346.092773 89.541 -87.9823
7399.325684 89.670 -87.8113
7452.944336 89.809 -87.8205
7506.951172 89.956 -88.0219
7561.350098 90.105 -88.4165
7616.142578 90.253 -89.0100
7671.332031 90.397 -89.8004
7726.921875 90.534 -90.7894
7782.914551 90.660 -91.9704
7839.312500 90.771 -93.3412
7896.119629 90.864 -94.8923
7953.337891 90.935 -96.6186
8010.971191 90.982 -98.5046
8069.021973 91.000 -100.5414
8127.493164 90.985 -102.7043
8186.388672 90.935 -104.9781
8245.710938 90.845 -107.3255
8305.461914 90.711 -109.7203
8365.647461 90.532 -112.1124
8426.267578 90.304 -114.4639
8487.328125 90.026 -116.7105
8548.831055 89.694 -118.7978
8610.779297 89.313 -120.6579
8673.176758 88.882 -122.2194
8736.026367 88.409 -123.4384
8799.331055 87.899 -124.2532
8863.094727 87.365 -124.6461
8927.320312 86.812 -124.5748
8992.010742 86.257 -124.0520
9057.170898 85.712 -123.0570
9122.802734 85.196 -121.6485
9188.910156 84.727 -119.8538
9255.497070 84.315 -117.7471
9322.566406 83.971 -115.3850
9390.121094 83.703 -112.8487
9458.166016 83.526 -110.2077
9526.704102 83.434 -107.5549
9595.738281 83.433 -104.9828
9665.273438 83.510 -102.5623
9735.311523 83.660 -100.3805
9805.857422 83.867 -98.4814
9876.915039 84.120 -96.9334
9948.487305 84.403 -95.7494
10020.578125 84.703 -94.9732
10093.191406 85.006 -94.5801
10166.331055 85.300 -94.5718
10240.000000 85.579 -94.9123
10314.203125 85.836 -95.5807
10388.944336 86.066 -96.5339
10464.226562 86.262 -97.7364
10540.054688 86.424 -99.1421
10616.432617 86.550 -100.7076
10693.363281 86.638 -102.3907
10770.852539 86.686 -104.1505
10848.902344 86.695 -105.9423
10927.517578 86.665 -107.7225
11006.703125 86.599 -109.4469
11086.461914 86.497 -111.0666
11166.798828 86.367 -112.5522
11247.718750 86.213 -113.8553
11329.223633 86.048 -114.9836
11411.320312 85.879 -115.9147
11494.011719 85.718 -116.6922
11577.301758 85.575 -117.3326
11661.195312 85.455 -117.8950
11745.697266 85.362 -118.4228
11830.811523 85.298 -118.9808
11916.542969 85.268 -119.6332
12002.894531 85.260 -120.4261
12089.873047 85.267 -121.4222
12177.480469 85.279 -122.6354
12265.723633 85.289 -124.1023
12354.606445 85.287 -125.8180
12444.132812 85.262 -127.8023
12534.308594 85.205 -130.0174
12625.136719 85.105 -132.4547
12716.624023 84.954 -135.0460
12808.773438 84.745 -137.7543
12901.591797 84.471 -140.4757
12995.082031 84.120 -143.1339
13089.250000 83.694 -145.6072
13184.099609 83.188 -147.7736
13279.636719 82.611 -149.5579
13375.867188 81.969 -150.8562
13472.793945 81.270 -151.6332
13570.422852 80.518 -151.8311
13668.759766 79.728 -151.4134
13767.809570 78.906 -150.3401
13867.577148 78.075 -148.5645
13968.067383 77.246 -146.0148
14069.285156 76.451 -142.7258
14171.237305 75.717 -138.6771
14273.927734 75.067 -133.9636
14377.362305 74.521 -128.6266
14481.546875 74.122 -122.8090
14586.486328 73.910 -116.5743
14692.185547 73.909 -110.2030
14798.651367 74.180 -103.9341
14905.888672 74.652 -97.9654
15013.902344 75.281 -92.5445
15122.700195 76.045 -87.7601
15232.285156 76.922 -83.7481
15342.664062 77.875 -80.6102
15453.843750 78.873 -78.5116
15565.829102 79.879 -77.4003
15678.625000 80.848 -77.3129
15792.239258 81.772 -78.1412
15906.675781 82.627 -79.8059
16021.942383 83.410 -82.2557
16138.043945 84.114 -85.4474
16254.986328 84.733 -89.2770
16372.777344 85.257 -93.6713
16491.421875 85.687 -98.4963
16610.923828 86.018 -103.6251
16731.294922 86.258 -108.9606
16852.535156 86.412 -114.3759
16974.656250 86.489 -119.8329
17097.662109 86.498 -125.2518
17221.558594 86.441 -130.6305
17346.353516 86.322 -135.9391
17472.052734 86.144 -141.1814
17598.662109 85.913 -146.3519
17726.189453 85.625 -151.4496
17854.640625 85.282 -156.4869
17984.021484 84.877 -161.4190
18114.341797 84.409 -166.2421
18245.605469 83.868 -170.8446
18377.820312 83.246 -175.1634
18510.994141 82.542 -179.0480
18645.132812 81.752 177.6337
18780.242188 80.882 175.0022
18916.332031 79.928 173.2165
19053.408203 78.911 172.2917
19191.476562 77.836 172.3320
19330.546875 76.746 173.2279
19470.623047 75.670 174.9660
19611.714844 74.653 177.3568
19753.830078 73.739 -179.7274
19896.974609 72.950 -176.4873
