* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HD820_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 4:52:20 PM
* REW Settings:
3835.666016 84.715 -36.4771
3863.460938 84.688 -36.4291
3891.457275 84.661 -36.3376
3919.656250 84.634 -36.1955
3948.059814 84.611 -35.9990
3976.668945 84.594 -35.7385
4005.485596 84.587 -35.4247
4034.510986 84.592 -35.0599
4063.746582 84.611 -34.6600
4093.194336 84.646 -34.2372
4122.855469 84.698 -33.8041
4152.730957 84.766 -33.3722
4182.823730 84.851 -32.9569
4213.133789 84.955 -32.5725
4243.664062 85.075 -32.2345
4274.415527 85.212 -31.9619
4305.389648 85.362 -31.7588
4336.588379 85.523 -31.6329
4368.013184 85.696 -31.5920
4399.665527 85.881 -31.6442
4431.547363 86.075 -31.7960
4463.660156 86.276 -32.0562
4496.005371 86.482 -32.4259
4528.585449 86.693 -32.9061
4561.401367 86.908 -33.5049
4594.455078 87.128 -34.2293
4627.748535 87.348 -35.0825
4661.283203 87.566 -36.0688
4695.060547 87.781 -37.1912
4729.083008 87.994 -38.4524
4763.352051 88.200 -39.8570
4797.869141 88.397 -41.4130
4832.636719 88.582 -43.1131
4867.655762 88.751 -44.9570
4902.928711 88.901 -46.9320
4938.457520 89.030 -49.0316
4974.243652 89.136 -51.2373
5010.289062 89.213 -53.5389
5046.595703 89.262 -55.9050
5083.165527 89.277 -58.3126
5120.000000 89.260 -60.7253
5157.101562 89.209 -63.1094
5194.472168 89.127 -65.4328
5232.113281 89.015 -67.6608
5270.027344 88.876 -69.7678
5308.216309 88.712 -71.7171
5346.681641 88.532 -73.5067
5385.426270 88.341 -75.1163
5424.451172 88.146 -76.5643
5463.758789 87.952 -77.8530
5503.351562 87.764 -79.0106
5543.230957 87.588 -80.0536
5583.399414 87.425 -81.0204
5623.859375 87.280 -81.9489
5664.611816 87.147 -82.8576
5705.660156 87.021 -83.7771
5747.005859 86.901 -84.7082
5788.650879 86.784 -85.6653
5830.597656 86.667 -86.6360
5872.848633 86.541 -87.6209
5915.405762 86.407 -88.5940
5958.271484 86.262 -89.5350
6001.447266 86.110 -90.4276
6044.936523 85.951 -91.2518
6088.740234 85.787 -91.9985
6132.861816 85.619 -92.6513
6177.303223 85.452 -93.2114
6222.066406 85.290 -93.6686
6267.154297 85.139 -94.0413
6312.568359 85.002 -94.3369
6358.312012 84.882 -94.5789
6404.386719 84.779 -94.7861
6450.795898 84.696 -94.9810
6497.541016 84.635 -95.1848
6544.625000 84.592 -95.4207
6592.049805 84.569 -95.7136
6639.818359 84.563 -96.0789
6687.933594 84.571 -96.5369
6736.396973 84.592 -97.0978
6785.211426 84.622 -97.7766
6834.379883 84.659 -98.5785
6883.904785 84.700 -99.5120
6933.788574 84.743 -100.5821
6984.033691 84.786 -101.7935
7034.642578 84.828 -103.1558
7085.618652 84.866 -104.6785
7136.963867 84.897 -106.3671
7188.681152 84.916 -108.2310
7240.773438 84.919 -110.2683
7293.243164 84.904 -112.4845
7346.092773 84.864 -114.8666
7399.325684 84.794 -117.4140
7452.944336 84.688 -120.0962
7506.951172 84.541 -122.8975
7561.350098 84.349 -125.7731
7616.142578 84.108 -128.6903
7671.332031 83.814 -131.5971
7726.921875 83.464 -134.4532
7782.914551 83.057 -137.1903
7839.312500 82.589 -139.7574
7896.119629 82.060 -142.0647
7953.337891 81.467 -144.0366
8010.971191 80.815 -145.5782
8069.021973 80.104 -146.5911
8127.493164 79.346 -147.0085
8186.388672 78.545 -146.7299
8245.710938 77.723 -145.7580
8305.461914 76.892 -144.0310
8365.647461 76.086 -141.6433
8426.267578 75.338 -138.6121
8487.328125 74.676 -135.1095
8548.831055 74.139 -131.2534
8610.779297 73.730 -127.2274
8673.176758 73.478 -123.2176
8736.026367 73.349 -119.3364
8799.331055 73.329 -115.7553
8863.094727 73.383 -112.4824
8927.320312 73.480 -109.6139
8992.010742 73.599 -107.0538
9057.170898 73.703 -104.7775
9122.802734 73.801 -102.6639
9188.910156 73.885 -100.6099
9255.497070 73.970 -98.5354
9322.566406 74.052 -96.3128
9390.121094 74.175 -93.9816
9458.166016 74.381 -91.4959
9526.704102 74.670 -88.9882
9595.738281 75.060 -86.5295
9665.273438 75.546 -84.2613
9735.311523 76.142 -82.2917
9805.857422 76.819 -80.7926
9876.915039 77.569 -79.9500
9948.487305 78.345 -79.8305
10020.578125 79.100 -80.5846
10093.191406 79.818 -82.1444
10166.331055 80.472 -84.5175
10240.000000 81.055 -87.6247
10314.203125 81.558 -91.4317
10388.944336 81.970 -95.8110
10464.226562 82.276 -100.6662
10540.054688 82.479 -105.8653
10616.432617 82.581 -111.2779
10693.363281 82.578 -116.8030
10770.852539 82.468 -122.3414
10848.902344 82.250 -127.7642
10927.517578 81.923 -132.9402
11006.703125 81.496 -137.7779
11086.461914 80.980 -142.1831
11166.798828 80.368 -146.0324
11247.718750 79.651 -149.2363
11329.223633 78.839 -151.5983
11411.320312 77.922 -152.9032
11494.011719 76.949 -153.1180
11577.301758 75.956 -152.0978
11661.195312 74.980 -149.9639
11745.697266 74.042 -146.7080
11830.811523 73.224 -142.5765
11916.542969 72.602 -137.6808
12002.894531 72.225 -132.4206
12089.873047 72.194 -127.1254
12177.480469 72.429 -122.1210
12265.723633 72.908 -117.7786
12354.606445 73.551 -114.2921
12444.132812 74.295 -111.9807
12534.308594 75.069 -110.8369
12625.136719 75.786 -111.0336
12716.624023 76.434 -112.3453
12808.773438 76.967 -114.6782
12901.591797 77.392 -117.8014
12995.082031 77.699 -121.5286
13089.250000 77.885 -125.6328
13184.099609 77.938 -129.8796
13279.636719 77.877 -134.1016
13375.867188 77.713 -138.0705
13472.793945 77.461 -141.7362
13570.422852 77.132 -144.9716
13668.759766 76.744 -147.7816
13767.809570 76.313 -150.1023
13867.577148 75.861 -152.0150
13968.067383 75.412 -153.5487
14069.285156 74.970 -154.7995
14171.237305 74.551 -155.8692
14273.927734 74.141 -156.7716
14377.362305 73.735 -157.5797
14481.546875 73.323 -158.2172
14586.486328 72.895 -158.6792
14692.185547 72.441 -158.8223
14798.651367 71.939 -158.5356
14905.888672 71.416 -157.7135
15013.902344 70.873 -156.1837
15122.700195 70.364 -154.0359
15232.285156 69.929 -151.2290
15342.664062 69.610 -147.9887
15453.843750 69.459 -144.4350
15565.829102 69.485 -140.8471
15678.625000 69.738 -137.4559
15792.239258 70.151 -134.5291
15906.675781 70.700 -132.3912
16021.942383 71.313 -131.1044
16138.043945 71.915 -130.8818
16254.986328 72.488 -131.5903
16372.777344 72.988 -133.2265
16491.421875 73.411 -135.6109
16610.923828 73.738 -138.6237
16731.294922 73.971 -142.0770
16852.535156 74.100 -145.7771
16974.656250 74.141 -149.6205
17097.662109 74.106 -153.4478
17221.558594 74.001 -157.2332
17346.353516 73.831 -160.9038
17472.052734 73.604 -164.4439
17598.662109 73.327 -167.8265
17726.189453 72.997 -171.0151
17854.640625 72.612 -173.9903
17984.021484 72.176 -176.6740
18114.341797 71.684 -178.9895
18245.605469 71.151 179.0867
18377.820312 70.591 177.6038
18510.994141 70.004 176.5607
18645.132812 69.391 175.9800
18780.242188 68.775 175.8396
18916.332031 68.174 176.1653
19053.408203 67.611 176.8354
19191.476562 67.122 177.7677
19330.546875 66.692 178.8677
19470.623047 66.321 -179.9750
19611.714844 66.005 -178.7957
19753.830078 65.744 -177.6542
19896.974609 65.529 -176.5852
