* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Sundara 2018_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 12:39:46 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Sundara 2018_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Sundara 2018_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
287.153442 83.864 9.6372
289.234283 83.872 9.6460
291.330200 83.882 9.6575
293.441284 83.892 9.6700
295.567688 83.903 9.6805
297.709503 83.914 9.6900
299.866821 83.926 9.6989
302.039795 83.938 9.7050
304.228485 83.951 9.7065
306.433044 83.965 9.7020
308.653595 83.979 9.6870
310.890228 83.991 9.6690
313.143066 83.999 9.6534
315.412231 84.005 9.6430
317.697845 84.013 9.6435
320.000000 84.022 9.6520
322.318848 84.030 9.6663
324.654510 84.038 9.6889
327.007080 84.047 9.7231
329.376709 84.057 9.7649
331.763519 84.071 9.8130
334.167603 84.088 9.8618
336.589142 84.107 9.9061
339.028198 84.129 9.9429
341.484924 84.154 9.9676
343.959473 84.180 9.9800
346.451935 84.206 9.9771
348.962463 84.232 9.9621
351.491211 84.257 9.9371
354.038239 84.283 9.9021
356.603760 84.309 9.8573
359.187866 84.335 9.8042
361.790680 84.359 9.7431
364.412354 84.383 9.6772
367.053040 84.405 9.6105
369.712860 84.428 9.5412
372.391968 84.452 9.4690
375.090454 84.476 9.3932
377.808533 84.500 9.3143
380.546265 84.525 9.2293
383.303864 84.552 9.1364
386.081451 84.580 9.0323
388.879150 84.609 8.9126
391.697144 84.637 8.7794
394.535522 84.664 8.6336
397.394501 84.690 8.4755
400.274170 84.716 8.3058
403.174744 84.742 8.1236
406.096313 84.767 7.9272
409.039062 84.791 7.7197
412.003113 84.812 7.5042
414.988647 84.833 7.2787
417.995850 84.854 7.0438
421.024811 84.876 6.7948
424.075714 84.897 6.5288
427.148743 84.918 6.2419
430.244049 84.938 5.9299
433.361786 84.956 5.5911
436.502106 84.971 5.2230
439.665161 84.983 4.8253
442.851166 84.991 4.3956
446.060242 84.992 3.9385
449.292572 84.985 3.4535
452.548340 84.968 2.9526
455.827698 84.941 2.4432
459.130798 84.902 1.9376
462.457855 84.852 1.4461
465.809021 84.790 0.9824
469.184448 84.715 0.5584
472.584381 84.629 0.1900
476.008911 84.532 -0.1053
479.458252 84.426 -0.3195
482.932617 84.315 -0.4390
486.432159 84.200 -0.4621
489.957031 84.084 -0.3812
493.507477 83.968 -0.1997
497.083618 83.858 0.0849
500.685699 83.754 0.4626
504.313873 83.661 0.9299
507.968323 83.580 1.4692
511.649292 83.516 2.0676
515.356934 83.467 2.7068
519.091370 83.435 3.3694
522.852966 83.418 4.0398
526.641724 83.418 4.7004
530.458008 83.432 5.3399
534.301941 83.460 5.9440
538.173706 83.499 6.5042
542.073547 83.549 7.0084
546.001648 83.606 7.4536
549.958191 83.668 7.8313
553.943420 83.733 8.1461
557.957520 83.799 8.3971
562.000671 83.864 8.5924
566.073181 83.927 8.7365
570.175171 83.987 8.8387
574.306885 84.043 8.9075
578.468567 84.095 8.9499
582.660400 84.144 8.9749
586.882568 84.191 8.9850
591.135376 84.236 8.9868
595.419006 84.280 8.9771
599.733643 84.324 8.9552
604.079590 84.368 8.9201
608.456970 84.410 8.8706
612.866089 84.452 8.8062
617.307190 84.493 8.7269
621.780457 84.534 8.6313
626.286133 84.573 8.5162
630.824463 84.609 8.3874
635.395691 84.641 8.2488
640.000000 84.670 8.1035
644.637695 84.698 7.9573
649.309021 84.724 7.8065
654.014160 84.750 7.6484
658.753418 84.774 7.4856
663.527039 84.794 7.3194
668.335205 84.813 7.1506
673.178284 84.831 6.9813
678.056396 84.848 6.8086
682.969849 84.863 6.6288
687.918945 84.876 6.4466
692.903870 84.885 6.2643
697.924927 84.891 6.0856
702.982422 84.895 5.9146
708.076477 84.896 5.7526
713.207520 84.895 5.6008
718.375732 84.892 5.4635
723.581360 84.887 5.3446
728.824707 84.880 5.2453
734.106079 84.873 5.1683
739.425720 84.867 5.1122
744.783936 84.863 5.0780
750.180908 84.861 5.0610
755.617065 84.861 5.0585
761.092529 84.865 5.0660
766.607727 84.873 5.0801
772.162903 84.885 5.0950
777.758301 84.901 5.1041
783.394287 84.919 5.1060
789.071045 84.939 5.0975
794.789001 84.962 5.0771
800.548340 84.988 5.0436
806.349487 85.017 4.9932
812.192627 85.046 4.9194
818.078125 85.076 4.8284
824.006226 85.103 4.7235
829.977295 85.130 4.6074
835.991699 85.158 4.4853
842.049622 85.188 4.3525
848.151428 85.219 4.2066
854.297485 85.251 4.0466
860.488098 85.284 3.8719
866.723572 85.318 3.6788
873.004211 85.355 3.4660
879.330322 85.394 3.2249
885.702332 85.435 2.9482
892.120483 85.478 2.6302
898.585144 85.521 2.2647
905.096680 85.564 1.8467
911.655396 85.605 1.3682
918.261597 85.641 0.8321
924.915710 85.669 0.2365
931.618042 85.689 -0.4126
938.368896 85.700 -1.1124
945.168762 85.700 -1.8541
952.017822 85.685 -2.6337
958.916504 85.655 -3.4349
965.865234 85.608 -4.2483
972.864319 85.543 -5.0501
979.914062 85.457 -5.8226
987.014954 85.351 -6.5384
994.167236 85.226 -7.1700
1001.371399 85.086 -7.6993
1008.627747 84.931 -8.1026
1015.936646 84.766 -8.3702
1023.298584 84.592 -8.4833
1030.713867 84.417 -8.4444
1038.182739 84.245 -8.2410
1045.705933 84.084 -7.9007
1053.283447 83.941 -7.4365
1060.916016 83.815 -6.8795
1068.603882 83.711 -6.2582
1076.347412 83.625 -5.5948
1084.147095 83.561 -4.9158
1092.003296 83.514 -4.2373
1099.916382 83.484 -3.5818
1107.886841 83.469 -2.9556
1115.915039 83.466 -2.3711
1124.001343 83.472 -1.8319
1132.146362 83.486 -1.3456
1140.350342 83.506 -0.9116
1148.613770 83.530 -0.5319
1156.937134 83.558 -0.2063
1165.320801 83.588 0.0654
1173.765137 83.619 0.2822
1182.270752 83.649 0.4413
1190.838013 83.677 0.5487
1199.467285 83.700 0.6054
1208.159180 83.718 0.6230
1216.913940 83.728 0.6095
1225.732178 83.730 0.5771
1234.614380 83.723 0.5362
1243.560913 83.708 0.5001
1252.572266 83.685 0.4823
1261.648926 83.654 0.4929
1270.791382 83.617 0.5463
1280.000000 83.576 0.6435
1289.275391 83.535 0.7926
1298.618042 83.495 0.9871
1308.028320 83.458 1.2263
1317.506836 83.424 1.5017
1327.054077 83.397 1.8084
1336.670410 83.375 2.1357
1346.356567 83.361 2.4732
1356.112793 83.353 2.8147
1365.939697 83.350 3.1524
1375.837891 83.353 3.4817
1385.807739 83.362 3.7980
1395.849854 83.376 4.0939
1405.964844 83.394 4.3620
1416.152954 83.415 4.5972
1426.415039 83.440 4.7940
1436.751465 83.466 4.9455
1447.162720 83.493 5.0419
1457.649414 83.518 5.0859
1468.212158 83.536 5.0727
1478.851440 83.546 5.0153
1489.567871 83.545 4.9193
1500.361816 83.531 4.8025
1511.234131 83.502 4.6717
1522.185059 83.456 4.5654
1533.215454 83.387 4.5137
1544.325806 83.300 4.5486
1555.516602 83.201 4.7099
1566.788574 83.093 5.0035
1578.142090 82.982 5.4496
1589.578003 82.873 6.0442
1601.096680 82.771 6.8009
1612.698975 82.684 7.6871
1624.385254 82.623 8.6898
1636.156250 82.587 9.7631
1648.012451 82.581 10.8679
1659.954590 82.600 11.9710
1671.983398 82.644 13.0310
1684.099243 82.709 14.0330
1696.302856 82.788 14.9480
1708.594971 82.879 15.7765
1720.976196 82.974 16.5038
1733.447144 83.071 17.1464
1746.008423 83.163 17.7075
1758.660645 83.251 18.2120
1771.404663 83.330 18.6805
1784.240967 83.403 19.1292
1797.170288 83.471 19.5781
1810.193359 83.535 20.0361
1823.310791 83.596 20.5181
1836.523193 83.658 21.0269
1849.831421 83.722 21.5750
1863.236084 83.793 22.1494
1876.737793 83.874 22.7467
1890.337524 83.965 23.3504
1904.035645 84.065 23.9457
1917.833008 84.176 24.5228
1931.730469 84.295 25.0701
1945.728638 84.423 25.5779
1959.828125 84.560 26.0327
1974.029907 84.700 26.4334
1988.334473 84.843 26.7719
2002.742798 84.986 27.0560
2017.255493 85.129 27.2910
2031.873291 85.271 27.4764
2046.597168 85.415 27.6140
2061.427734 85.557 27.7017
2076.365479 85.697 27.7353
2091.411865 85.832 27.7231
2106.566895 85.960 27.6699
2121.832031 86.082 27.5834
2137.207764 86.196 27.4670
2152.694824 86.302 27.3385
2168.294189 86.393 27.2079
2184.006592 86.473 27.1024
2199.832764 86.541 27.0466
2215.773682 86.603 27.0588
2231.830078 86.658 27.1657
2248.002686 86.715 27.3670
2264.292725 86.780 27.6787
2280.700684 86.858 28.0771
2297.227539 86.956 28.5560
2313.874268 87.075 29.0778
2330.641602 87.223 29.6147
2347.530273 87.394 30.1309
2364.541504 87.589 30.5908
2381.676025 87.804 30.9665
2398.934570 88.038 31.2178
2416.318359 88.282 31.3457
2433.827881 88.525 31.3322
2451.464355 88.769 31.1948
2469.228760 89.010 30.9418
2487.121826 89.247 30.5837
2505.144531 89.478 30.1295
2523.297852 89.703 29.5926
2541.582764 89.920 28.9875
2560.000000 90.131 28.3211
2578.550781 90.338 27.6070
2597.236084 90.540 26.8387
