* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Focal_Utopia_2022_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 3:58:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Focal_Utopia_2022_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Focal_Utopia_2022_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
476.008911 88.761 6.4516
479.458252 88.761 6.5557
482.932617 88.761 6.6616
486.432159 88.761 6.7706
489.957031 88.761 6.8840
493.507477 88.761 7.0016
497.083618 88.762 7.1243
500.685699 88.764 7.2516
504.313873 88.766 7.3842
507.968323 88.769 7.5196
511.649292 88.774 7.6562
515.356934 88.781 7.7906
519.091370 88.790 7.9184
522.852966 88.799 8.0406
526.641724 88.807 8.1564
530.458008 88.816 8.2666
534.301941 88.825 8.3715
538.173706 88.834 8.4727
542.073547 88.841 8.5705
546.001648 88.847 8.6697
549.958191 88.851 8.7745
553.943420 88.855 8.8856
557.957520 88.860 9.0059
562.000671 88.865 9.1326
566.073181 88.871 9.2647
570.175171 88.879 9.3996
574.306885 88.888 9.5342
578.468567 88.899 9.6685
582.660400 88.909 9.8022
586.882568 88.921 9.9326
591.135376 88.935 10.0573
595.419006 88.950 10.1756
599.733643 88.964 10.2844
604.079590 88.977 10.3886
608.456970 88.988 10.4916
612.866089 88.998 10.5947
617.307190 89.009 10.6996
621.780457 89.019 10.8076
626.286133 89.028 10.9196
630.824463 89.036 11.0376
635.395691 89.045 11.1651
640.000000 89.054 11.2995
644.637695 89.065 11.4397
649.309021 89.076 11.5845
654.014160 89.088 11.7329
658.753418 89.101 11.8835
663.527039 89.116 12.0352
668.335205 89.132 12.1865
673.178284 89.148 12.3336
678.056396 89.164 12.4815
682.969849 89.179 12.6339
687.918945 89.195 12.7914
692.903870 89.212 12.9573
697.924927 89.231 13.1274
702.982422 89.252 13.2980
708.076477 89.274 13.4704
713.207520 89.296 13.6452
718.375732 89.320 13.8214
723.581360 89.347 13.9996
728.824707 89.376 14.1744
734.106079 89.409 14.3405
739.425720 89.443 14.4985
744.783936 89.477 14.6466
750.180908 89.512 14.7855
755.617065 89.549 14.9160
761.092529 89.587 15.0366
766.607727 89.625 15.1454
772.162903 89.664 15.2447
777.758301 89.701 15.3359
783.394287 89.739 15.4197
789.071045 89.777 15.4967
794.789001 89.816 15.5678
800.548340 89.853 15.6338
806.349487 89.891 15.6948
812.192627 89.930 15.7518
818.078125 89.969 15.8028
824.006226 90.008 15.8461
829.977295 90.048 15.8819
835.991699 90.087 15.9091
842.049622 90.126 15.9299
848.151428 90.164 15.9472
854.297485 90.203 15.9580
860.488098 90.243 15.9606
866.723572 90.282 15.9540
873.004211 90.320 15.9345
879.330322 90.356 15.9091
885.702332 90.389 15.8840
892.120483 90.420 15.8591
898.585144 90.452 15.8358
905.096680 90.483 15.8151
911.655396 90.512 15.7956
918.261597 90.539 15.7850
924.915710 90.564 15.7917
931.618042 90.589 15.8119
938.368896 90.618 15.8472
945.168762 90.650 15.8898
952.017822 90.684 15.9336
958.916504 90.720 15.9758
965.865234 90.759 16.0135
972.864319 90.801 16.0419
979.914062 90.844 16.0530
987.014954 90.887 16.0540
994.167236 90.927 16.0485
1001.371399 90.967 16.0390
1008.627747 91.008 16.0300
1015.936646 91.049 16.0200
1023.298584 91.090 16.0068
1030.713867 91.131 15.9970
1038.182739 91.171 16.0000
1045.705933 91.213 16.0060
1053.283447 91.263 16.0105
1060.916016 91.316 16.0060
1068.603882 91.369 15.9816
1076.347412 91.424 15.9432
1084.147095 91.479 15.8951
1092.003296 91.536 15.8312
1099.916382 91.597 15.7453
1107.886841 91.658 15.6415
1115.915039 91.714 15.5207
1124.001343 91.771 15.3865
1132.146362 91.830 15.2456
1140.350342 91.891 15.0896
1148.613770 91.953 14.9127
1156.937134 92.016 14.7139
1165.320801 92.078 14.4917
1173.765137 92.141 14.2422
1182.270752 92.204 13.9611
1190.838013 92.267 13.6474
1199.467285 92.326 13.2961
1208.159180 92.381 12.9146
1216.913940 92.431 12.5061
1225.732178 92.475 12.0776
1234.614380 92.512 11.6343
1243.560913 92.543 11.1847
1252.572266 92.566 10.7374
1261.648926 92.584 10.2968
1270.791382 92.597 9.8692
1280.000000 92.605 9.4576
1289.275391 92.609 9.0669
1298.618042 92.610 8.6965
1308.028320 92.610 8.3472
1317.506836 92.608 8.0204
1327.054077 92.602 7.7167
1336.670410 92.595 7.4390
1346.356567 92.588 7.1911
1356.112793 92.582 6.9708
1365.939697 92.578 6.7800
1375.837891 92.577 6.6107
1385.807739 92.582 6.4595
1395.849854 92.592 6.3136
1405.964844 92.609 6.1627
1416.152954 92.632 5.9947
1426.415039 92.660 5.7957
1436.751465 92.692 5.5600
1447.162720 92.725 5.2766
1457.649414 92.758 4.9474
1468.212158 92.787 4.5668
1478.851440 92.810 4.1467
1489.567871 92.824 3.6926
1500.361816 92.830 3.2188
1511.234131 92.827 2.7391
1522.185059 92.815 2.2611
1533.215454 92.795 1.7961
1544.325806 92.768 1.3479
1555.516602 92.735 0.9242
1566.788574 92.696 0.5256
1578.142090 92.653 0.1551
1589.578003 92.605 -0.1866
1601.096680 92.553 -0.4992
1612.698975 92.497 -0.7779
1624.385254 92.436 -1.0200
1636.156250 92.370 -1.2192
1648.012451 92.301 -1.3702
1659.954590 92.228 -1.4677
1671.983398 92.153 -1.5059
1684.099243 92.077 -1.4812
1696.302856 92.002 -1.3866
1708.594971 91.929 -1.2279
1720.976196 91.863 -1.0042
1733.447144 91.803 -0.7283
1746.008423 91.753 -0.4091
1758.660645 91.712 -0.0575
1771.404663 91.680 0.3159
1784.240967 91.657 0.7014
1797.170288 91.644 1.0882
1810.193359 91.639 1.4685
1823.310791 91.641 1.8292
1836.523193 91.646 2.1757
1849.831421 91.651 2.5061
1863.236084 91.658 2.8296
1876.737793 91.665 3.1514
1890.337524 91.673 3.4805
1904.035645 91.679 3.8243
1917.833008 91.686 4.1925
1931.730469 91.694 4.6001
1945.728638 91.708 5.0381
1959.828125 91.731 5.5061
1974.029907 91.764 5.9919
1988.334473 91.805 6.4861
2002.742798 91.857 6.9790
2017.255493 91.919 7.4618
2031.873291 91.991 7.9232
2046.597168 92.072 8.3495
2061.427734 92.160 8.7394
2076.365479 92.251 9.0843
2091.411865 92.346 9.3918
2106.566895 92.442 9.6654
2121.832031 92.541 9.9090
2137.207764 92.640 10.1269
2152.694824 92.741 10.3213
2168.294189 92.843 10.4941
2184.006592 92.947 10.6503
2199.832764 93.050 10.7950
2215.773682 93.157 10.9305
2231.830078 93.266 11.0620
2248.002686 93.380 11.1855
2264.292725 93.499 11.3002
2280.700684 93.624 11.4016
2297.227539 93.756 11.4889
2313.874268 93.896 11.5498
2330.641602 94.048 11.5767
2347.530273 94.207 11.5552
