* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Sundara 2021_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 12:41:14 AM
* REW Settings:
4661.283203 96.144 -41.6331
4695.060547 96.031 -42.5676
4729.083008 95.908 -43.4484
4763.352051 95.778 -44.2673
4797.869141 95.640 -45.0148
4832.636719 95.498 -45.6868
4867.655762 95.351 -46.2754
4902.928711 95.203 -46.7827
4938.457520 95.056 -47.2062
4974.243652 94.912 -47.5525
5010.289062 94.772 -47.8244
5046.595703 94.640 -48.0321
5083.165527 94.516 -48.1829
5120.000000 94.402 -48.2886
5157.101562 94.297 -48.3597
5194.472168 94.202 -48.4078
5232.113281 94.118 -48.4449
5270.027344 94.043 -48.4798
5308.216309 93.977 -48.5235
5346.681641 93.919 -48.5817
5385.426270 93.868 -48.6635
5424.451172 93.822 -48.7694
5463.758789 93.779 -48.9052
5503.351562 93.738 -49.0642
5543.230957 93.696 -49.2432
5583.399414 93.654 -49.4370
5623.859375 93.612 -49.6412
5664.611816 93.570 -49.8500
5705.660156 93.526 -50.0578
5747.005859 93.482 -50.2590
5788.650879 93.439 -50.4439
5830.597656 93.398 -50.6181
5872.848633 93.363 -50.7817
5915.405762 93.333 -50.9412
5958.271484 93.308 -51.1010
6001.447266 93.288 -51.2681
6044.936523 93.276 -51.4470
6088.740234 93.270 -51.6489
6132.861816 93.272 -51.8843
6177.303223 93.280 -52.1595
6222.066406 93.292 -52.4833
6267.154297 93.308 -52.8590
6312.568359 93.327 -53.2916
6358.312012 93.347 -53.7844
6404.386719 93.367 -54.3442
6450.795898 93.384 -54.9647
6497.541016 93.395 -55.6431
6544.625000 93.402 -56.3742
6592.049805 93.405 -57.1529
6639.818359 93.401 -57.9757
6687.933594 93.390 -58.8403
6736.396973 93.370 -59.7373
6785.211426 93.342 -60.6579
6834.379883 93.305 -61.5971
6883.904785 93.262 -62.5478
6933.788574 93.212 -63.5080
6984.033691 93.154 -64.4752
7034.642578 93.089 -65.4441
7085.618652 93.017 -66.4083
7136.963867 92.939 -67.3692
7188.681152 92.858 -68.3256
7240.773438 92.771 -69.2792
7293.243164 92.680 -70.2310
7346.092773 92.583 -71.1812
7399.325684 92.483 -72.1291
7452.944336 92.380 -73.0782
7506.951172 92.272 -74.0309
7561.350098 92.161 -74.9900
7616.142578 92.044 -75.9587
7671.332031 91.924 -76.9379
7726.921875 91.798 -77.9286
7782.914551 91.667 -78.9338
7839.312500 91.530 -79.9580
7896.119629 91.386 -80.9995
7953.337891 91.232 -82.0593
8010.971191 91.068 -83.1323
8069.021973 90.893 -84.2161
8127.493164 90.706 -85.3032
8186.388672 90.505 -86.3890
8245.710938 90.289 -87.4624
8305.461914 90.057 -88.5147
8365.647461 89.809 -89.5337
8426.267578 89.544 -90.5091
8487.328125 89.262 -91.4253
8548.831055 88.960 -92.2683
8610.779297 88.641 -93.0233
8673.176758 88.305 -93.6764
8736.026367 87.953 -94.2114
8799.331055 87.583 -94.6135
8863.094727 87.198 -94.8641
8927.320312 86.798 -94.9440
8992.010742 86.386 -94.8410
9057.170898 85.966 -94.5401
9122.802734 85.539 -94.0303
9188.910156 85.108 -93.2968
9255.497070 84.676 -92.3358
9322.566406 84.251 -91.1373
9390.121094 83.834 -89.7052
9458.166016 83.430 -88.0356
9526.704102 83.047 -86.1426
9595.738281 82.690 -84.0276
9665.273438 82.367 -81.7246
9735.311523 82.084 -79.2549
9805.857422 81.844 -76.6593
9876.915039 81.653 -73.9706
9948.487305 81.512 -71.2349
10020.578125 81.425 -68.4944
10093.191406 81.388 -65.7934
10166.331055 81.402 -63.1809
10240.000000 81.459 -60.6858
10314.203125 81.554 -58.3490
10388.944336 81.679 -56.1839
10464.226562 81.829 -54.2189
10540.054688 81.997 -52.4489
10616.432617 82.175 -50.8833
10693.363281 82.360 -49.5076
10770.852539 82.545 -48.3173
10848.902344 82.728 -47.2901
10927.517578 82.905 -46.4096
11006.703125 83.077 -45.6538
11086.461914 83.241 -45.0006
11166.798828 83.400 -44.4349
11247.718750 83.553 -43.9360
11329.223633 83.703 -43.4991
11411.320312 83.853 -43.1109
11494.011719 84.004 -42.7767
11577.301758 84.157 -42.4931
11661.195312 84.314 -42.2730
11745.697266 84.478 -42.1219
11830.811523 84.646 -42.0581
11916.542969 84.820 -42.0995
12002.894531 84.995 -42.2538
12089.873047 85.169 -42.5340
12177.480469 85.338 -42.9413
12265.723633 85.501 -43.4832
12354.606445 85.654 -44.1540
12444.132812 85.794 -44.9571
12534.308594 85.917 -45.8728
12625.136719 86.020 -46.8902
12716.624023 86.101 -47.9860
12808.773438 86.159 -49.1411
12901.591797 86.194 -50.3322
12995.082031 86.205 -51.5359
13089.250000 86.193 -52.7330
13184.099609 86.160 -53.9015
13279.636719 86.107 -55.0273
13375.867188 86.036 -56.0915
13472.793945 85.949 -57.0876
13570.422852 85.849 -58.0022
13668.759766 85.740 -58.8373
13767.809570 85.622 -59.5890
13867.577148 85.499 -60.2613
13968.067383 85.372 -60.8533
14069.285156 85.243 -61.3762
14171.237305 85.115 -61.8393
14273.927734 84.986 -62.2480
14377.362305 84.856 -62.6099
14481.546875 84.725 -62.9275
14586.486328 84.594 -63.2062
14692.185547 84.462 -63.4437
14798.651367 84.326 -63.6447
14905.888672 84.186 -63.7933
15013.902344 84.039 -63.8813
15122.700195 83.888 -63.8902
15232.285156 83.733 -63.8019
15342.664062 83.578 -63.6075
15453.843750 83.424 -63.2895
15565.829102 83.278 -62.8557
15678.625000 83.146 -62.2981
15792.239258 83.034 -61.6477
15906.675781 82.949 -60.9169
16021.942383 82.894 -60.1541
16138.043945 82.875 -59.3960
16254.986328 82.888 -58.6918
16372.777344 82.935 -58.0915
16491.421875 83.009 -57.6301
16610.923828 83.103 -57.3549
16731.294922 83.210 -57.2788
16852.535156 83.323 -57.4351
16974.656250 83.432 -57.8101
17097.662109 83.527 -58.4117
17221.558594 83.603 -59.2076
17346.353516 83.653 -60.1813
17472.052734 83.675 -61.2919
17598.662109 83.663 -62.5073
17726.189453 83.616 -63.7845
17854.640625 83.533 -65.0834
17984.021484 83.414 -66.3630
18114.341797 83.257 -67.5812
18245.605469 83.067 -68.7010
18377.820312 82.844 -69.6807
18510.994141 82.594 -70.4928
18645.132812 82.318 -71.1014
18780.242188 82.024 -71.4905
18916.332031 81.716 -71.6316
19053.408203 81.402 -71.5283
19191.476562 81.088 -71.1631
19330.546875 80.786 -70.5708
19470.623047 80.507 -69.7646
19611.714844 80.253 -68.7929
19753.830078 80.032 -67.6939
19896.974609 79.843 -66.5123
