* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Ananda 2021_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 2:44:37 PM
* REW Settings:
4561.401367 100.202 -58.4360
4594.455078 100.134 -59.2818
4627.748535 100.068 -60.1447
4661.283203 99.999 -61.0355
4695.060547 99.929 -61.9465
4729.083008 99.858 -62.8692
4763.352051 99.785 -63.8164
4797.869141 99.716 -64.7999
4832.636719 99.643 -65.8148
4867.655762 99.560 -66.8655
4902.928711 99.468 -67.9367
4938.457520 99.369 -69.0111
4974.243652 99.263 -70.0998
5010.289062 99.155 -71.2116
5046.595703 99.037 -72.3363
5083.165527 98.901 -73.4753
5120.000000 98.750 -74.6026
5157.101562 98.585 -75.6946
5194.472168 98.405 -76.7440
5232.113281 98.212 -77.7444
5270.027344 98.003 -78.6686
5308.216309 97.772 -79.4957
5346.681641 97.526 -80.1989
5385.426270 97.268 -80.7458
5424.451172 97.002 -81.1315
5463.758789 96.733 -81.3415
5503.351562 96.463 -81.3733
5543.230957 96.196 -81.2150
5583.399414 95.940 -80.8801
5623.859375 95.703 -80.3679
5664.611816 95.488 -79.7095
5705.660156 95.302 -78.9220
5747.005859 95.148 -78.0477
5788.650879 95.033 -77.1204
5830.597656 94.956 -76.1838
5872.848633 94.918 -75.2817
5915.405762 94.913 -74.4471
5958.271484 94.941 -73.7213
6001.447266 94.994 -73.1227
6044.936523 95.067 -72.6803
6088.740234 95.155 -72.4030
6132.861816 95.253 -72.3133
6177.303223 95.354 -72.3991
6222.066406 95.448 -72.6663
6267.154297 95.533 -73.0836
6312.568359 95.601 -73.6296
6358.312012 95.655 -74.2795
6404.386719 95.692 -75.0115
6450.795898 95.711 -75.7949
6497.541016 95.709 -76.6005
6544.625000 95.689 -77.4020
6592.049805 95.654 -78.1652
6639.818359 95.607 -78.8854
6687.933594 95.555 -79.5465
6736.396973 95.498 -80.1491
6785.211426 95.438 -80.6860
6834.379883 95.379 -81.1637
6883.904785 95.327 -81.5792
6933.788574 95.284 -81.9532
6984.033691 95.253 -82.3003
7034.642578 95.233 -82.6363
7085.618652 95.225 -82.9735
7136.963867 95.232 -83.3361
7188.681152 95.257 -83.7460
7240.773438 95.296 -84.2224
7293.243164 95.344 -84.7869
7346.092773 95.402 -85.4544
7399.325684 95.471 -86.2390
7452.944336 95.547 -87.1650
7506.951172 95.627 -88.2580
7561.350098 95.707 -89.5270
7616.142578 95.779 -90.9918
7671.332031 95.839 -92.6440
7726.921875 95.878 -94.4880
7782.914551 95.894 -96.5052
7839.312500 95.881 -98.6904
7896.119629 95.833 -101.0094
7953.337891 95.744 -103.4496
8010.971191 95.608 -105.9408
8069.021973 95.413 -108.4287
8127.493164 95.167 -110.8515
8186.388672 94.872 -113.1410
8245.710938 94.529 -115.2613
8305.461914 94.143 -117.1728
8365.647461 93.712 -118.8191
8426.267578 93.233 -120.1465
8487.328125 92.718 -121.1070
8548.831055 92.175 -121.6409
8610.779297 91.613 -121.7298
8673.176758 91.040 -121.3294
8736.026367 90.470 -120.4580
8799.331055 89.914 -119.1009
8863.094727 89.392 -117.3135
8927.320312 88.919 -115.1173
8992.010742 88.512 -112.6010
9057.170898 88.189 -109.8198
9122.802734 87.958 -106.8966
9188.910156 87.839 -103.9446
9255.497070 87.814 -101.0503
9322.566406 87.873 -98.3239
9390.121094 88.005 -95.8076
9458.166016 88.200 -93.5710
9526.704102 88.445 -91.6423
9595.738281 88.725 -90.0785
9665.273438 89.026 -88.8625
9735.311523 89.332 -88.0064
9805.857422 89.638 -87.4780
9876.915039 89.938 -87.2560
9948.487305 90.229 -87.3199
10020.578125 90.508 -87.6544
10093.191406 90.770 -88.2223
10166.331055 91.005 -88.9934
10240.000000 91.218 -89.9317
10314.203125 91.409 -90.9964
10388.944336 91.580 -92.1712
10464.226562 91.733 -93.4301
10540.054688 91.868 -94.7609
10616.432617 91.987 -96.1438
10693.363281 92.092 -97.5753
10770.852539 92.187 -99.0451
10848.902344 92.271 -100.5567
10927.517578 92.346 -102.1062
11006.703125 92.414 -103.7062
11086.461914 92.478 -105.3637
11166.798828 92.536 -107.0922
11247.718750 92.585 -108.9080
11329.223633 92.624 -110.8100
11411.320312 92.649 -112.8055
11494.011719 92.658 -114.8845
11577.301758 92.647 -117.0490
11661.195312 92.613 -119.2705
11745.697266 92.552 -121.5266
11830.811523 92.468 -123.8007
11916.542969 92.363 -126.0745
12002.894531 92.237 -128.3315
12089.873047 92.083 -130.5505
12177.480469 91.910 -132.7278
12265.723633 91.726 -134.8413
12354.606445 91.533 -136.9258
12444.132812 91.337 -139.0082
12534.308594 91.129 -141.0907
12625.136719 90.903 -143.1844
12716.624023 90.662 -145.2879
12808.773438 90.412 -147.4019
12901.591797 90.145 -149.5299
12995.082031 89.856 -151.6858
13089.250000 89.541 -153.8392
13184.099609 89.190 -155.9747
13279.636719 88.808 -158.0604
13375.867188 88.395 -160.0673
13472.793945 87.949 -161.9715
13570.422852 87.468 -163.7528
13668.759766 86.951 -165.3719
13767.809570 86.397 -166.8042
13867.577148 85.803 -167.9850
13968.067383 85.164 -168.8617
14069.285156 84.488 -169.3732
14171.237305 83.776 -169.4441
14273.927734 83.039 -169.0643
14377.362305 82.290 -168.2043
14481.546875 81.528 -166.8483
14586.486328 80.748 -164.9684
14692.185547 79.981 -162.5724
14798.651367 79.252 -159.6289
14905.888672 78.572 -156.2290
15013.902344 77.960 -152.4403
15122.700195 77.420 -148.3054
15232.285156 76.954 -143.8737
15342.664062 76.579 -139.1912
15453.843750 76.311 -134.2817
15565.829102 76.159 -129.2593
15678.625000 76.142 -124.2124
15792.239258 76.251 -119.2445
15906.675781 76.489 -114.4445
16021.942383 76.846 -109.9463
16138.043945 77.327 -105.8846
16254.986328 77.889 -102.3459
16372.777344 78.496 -99.4581
16491.421875 79.127 -97.2324
16610.923828 79.758 -95.7337
16731.294922 80.368 -94.9247
16852.535156 80.931 -94.8394
16974.656250 81.436 -95.3295
17097.662109 81.858 -96.3086
17221.558594 82.207 -97.6223
17346.353516 82.482 -99.1178
17472.052734 82.694 -100.7023
17598.662109 82.849 -102.2480
17726.189453 82.959 -103.7089
17854.640625 83.035 -104.9936
17984.021484 83.092 -106.1113
18114.341797 83.142 -107.0203
18245.605469 83.200 -107.7830
18377.820312 83.285 -108.4178
18510.994141 83.396 -109.0165
18645.132812 83.542 -109.6536
18780.242188 83.713 -110.4005
18916.332031 83.907 -111.3507
19053.408203 84.106 -112.5117
19191.476562 84.290 -113.9363
19330.546875 84.454 -115.5815
19470.623047 84.587 -117.4392
19611.714844 84.687 -119.4552
19753.830078 84.746 -121.5961
19896.974609 84.764 -123.7916
