* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\He5xx_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 4:55:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\He5xx_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: He5xx_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3568.481934 90.335 -22.7028
3594.340576 90.335 -22.9680
3620.386719 90.335 -23.2466
3646.621582 90.335 -23.5326
3673.046387 90.335 -23.8246
3699.662842 90.336 -24.1193
3726.472168 90.338 -24.4166
3753.475586 90.340 -24.7146
3780.675049 90.344 -25.0156
3808.071289 90.351 -25.3202
3835.666016 90.360 -25.6325
3863.460938 90.371 -25.9574
3891.457275 90.382 -26.2934
3919.656250 90.393 -26.6422
3948.059814 90.404 -26.9993
3976.668945 90.414 -27.3621
4005.485596 90.423 -27.7262
4034.510986 90.431 -28.0903
4063.746582 90.438 -28.4424
4093.194336 90.442 -28.7702
4122.855469 90.447 -29.0736
4152.730957 90.458 -29.3420
4182.823730 90.477 -29.5938
4213.133789 90.508 -29.8383
4243.664062 90.549 -30.0927
4274.415527 90.600 -30.3726
4305.389648 90.662 -30.6933
4336.588379 90.734 -31.0704
4368.013184 90.814 -31.5187
4399.665527 90.898 -32.0611
4431.547363 90.983 -32.6887
4463.660156 91.060 -33.4078
4496.005371 91.130 -34.1949
4528.585449 91.189 -35.0370
4561.401367 91.237 -35.9088
4594.455078 91.272 -36.7883
4627.748535 91.297 -37.6519
4661.283203 91.313 -38.4704
4695.060547 91.328 -39.2384
4729.083008 91.345 -39.9345
4763.352051 91.372 -40.5781
4797.869141 91.416 -41.1649
4832.636719 91.483 -41.7441
4867.655762 91.581 -42.3417
4902.928711 91.710 -43.0224
4938.457520 91.874 -43.8382
4974.243652 92.064 -44.8526
5010.289062 92.279 -46.1330
5046.595703 92.505 -47.7192
5083.165527 92.731 -49.6754
5120.000000 92.943 -51.9957
5157.101562 93.126 -54.7095
5194.472168 93.269 -57.7732
5232.113281 93.361 -61.1777
5270.027344 93.394 -64.8480
5308.216309 93.356 -68.7392
5346.681641 93.244 -72.7502
5385.426270 93.049 -76.7998
5424.451172 92.773 -80.7819
5463.758789 92.412 -84.5960
5503.351562 91.970 -88.1435
5543.230957 91.446 -91.3200
5583.399414 90.848 -94.0410
5623.859375 90.180 -96.1994
5664.611816 89.457 -97.7579
5705.660156 88.686 -98.6403
5747.005859 87.888 -98.8576
5788.650879 87.077 -98.3772
5830.597656 86.277 -97.2544
5872.848633 85.509 -95.4950
5915.405762 84.800 -93.2160
5958.271484 84.181 -90.4920
6001.447266 83.658 -87.4572
6044.936523 83.251 -84.2376
6088.740234 82.951 -80.9326
6132.861816 82.762 -77.6562
6177.303223 82.672 -74.4914
6222.066406 82.679 -71.5458
6267.154297 82.756 -68.8607
6312.568359 82.884 -66.5181
6358.312012 83.049 -64.5033
6404.386719 83.234 -62.8385
6450.795898 83.430 -61.4931
6497.541016 83.625 -60.4571
6544.625000 83.815 -59.6912
6592.049805 83.991 -59.1675
6639.818359 84.152 -58.8422
6687.933594 84.293 -58.6735
6736.396973 84.417 -58.6280
6785.211426 84.525 -58.6665
6834.379883 84.619 -58.7644
6883.904785 84.697 -58.8882
6933.788574 84.766 -59.0253
6984.033691 84.830 -59.1477
7034.642578 84.895 -59.2684
7085.618652 84.966 -59.3833
7136.963867 85.046 -59.5163
7188.681152 85.136 -59.6804
7240.773438 85.238 -59.9037
7293.243164 85.356 -60.2081
7346.092773 85.485 -60.6256
7399.325684 85.627 -61.1875
7452.944336 85.774 -61.9179
7506.951172 85.924 -62.8477
7561.350098 86.070 -63.9866
7616.142578 86.208 -65.3582
7671.332031 86.327 -66.9512
7726.921875 86.420 -68.7725
7782.914551 86.482 -70.7901
7839.312500 86.506 -72.9919
7896.119629 86.487 -75.3274
7953.337891 86.418 -77.7640
8010.971191 86.297 -80.2350
8069.021973 86.118 -82.6835
8127.493164 85.883 -85.0458
8186.388672 85.594 -87.2586
8245.710938 85.253 -89.2631
8305.461914 84.858 -90.9937
8365.647461 84.419 -92.4075
8426.267578 83.943 -93.4430
8487.328125 83.439 -94.0897
8548.831055 82.915 -94.3110
8610.779297 82.385 -94.1241
8673.176758 81.857 -93.5177
8736.026367 81.345 -92.5402
8799.331055 80.863 -91.2195
8863.094727 80.416 -89.6062
8927.320312 80.012 -87.7459
8992.010742 79.655 -85.6834
9057.170898 79.350 -83.4656
9122.802734 79.096 -81.1316
9188.910156 78.893 -78.7337
9255.497070 78.735 -76.2784
9322.566406 78.614 -73.7874
9390.121094 78.535 -71.2664
9458.166016 78.499 -68.7198
9526.704102 78.508 -66.1724
9595.738281 78.563 -63.6417
9665.273438 78.666 -61.1540
9735.311523 78.818 -58.7255
9805.857422 79.022 -56.4042
9876.915039 79.285 -54.2245
9948.487305 79.599 -52.2441
10020.578125 79.960 -50.5208
10093.191406 80.359 -49.0889
10166.331055 80.787 -47.9953
10240.000000 81.235 -47.2599
10314.203125 81.692 -46.9214
10388.944336 82.146 -46.9708
10464.226562 82.584 -47.4251
10540.054688 83.001 -48.2421
10616.432617 83.387 -49.4031
10693.363281 83.740 -50.8556
10770.852539 84.054 -52.5564
10848.902344 84.333 -54.4592
10927.517578 84.575 -56.5142
11006.703125 84.782 -58.6890
11086.461914 84.955 -60.9400
11166.798828 85.098 -63.2510
11247.718750 85.215 -65.5894
11329.223633 85.310 -67.9607
11411.320312 85.387 -70.3564
11494.011719 85.446 -72.7877
11577.301758 85.488 -75.2599
11661.195312 85.513 -77.7828
11745.697266 85.523 -80.3643
11830.811523 85.516 -83.0154
11916.542969 85.491 -85.7502
12002.894531 85.444 -88.5671
12089.873047 85.373 -91.4697
12177.480469 85.275 -94.4578
12265.723633 85.151 -97.5357
12354.606445 84.994 -100.6937
12444.132812 84.799 -103.9297
12534.308594 84.564 -107.2240
12625.136719 84.287 -110.5645
12716.624023 83.964 -113.9262
12808.773438 83.593 -117.3040
12901.591797 83.165 -120.6264
12995.082031 82.667 -123.8605
13089.250000 82.099 -126.8835
13184.099609 81.455 -129.5965
13279.636719 80.737 -131.8934
13375.867188 79.946 -133.6686
13472.793945 79.082 -134.8224
13570.422852 78.139 -135.2332
13668.759766 77.139 -134.8607
13767.809570 76.093 -133.5985
13867.577148 75.034 -131.5234
13968.067383 73.994 -128.6399
14069.285156 72.996 -125.0612
14171.237305 72.070 -120.8561
14273.927734 71.240 -116.1629
14377.362305 70.547 -111.1016
14481.546875 69.982 -105.7968
14586.486328 69.557 -100.3982
14692.185547 69.253 -94.9507
14798.651367 69.055 -89.5381
14905.888672 68.959 -84.1958
15013.902344 68.964 -78.9786
15122.700195 69.056 -73.9103
15232.285156 69.218 -69.0192
15342.664062 69.458 -64.3457
15453.843750 69.787 -59.9152
15565.829102 70.187 -55.8013
15678.625000 70.650 -52.0745
15792.239258 71.159 -48.7687
15906.675781 71.699 -45.9325
16021.942383 72.258 -43.5923
16138.043945 72.825 -41.8011
16254.986328 73.377 -40.5269
16372.777344 73.891 -39.7924
16491.421875 74.360 -39.4866
16610.923828 74.768 -39.5389
16731.294922 75.122 -39.8476
16852.535156 75.421 -40.3188
16974.656250 75.670 -40.8587
17097.662109 75.865 -41.3656
17221.558594 76.022 -41.7700
17346.353516 76.150 -41.9645
17472.052734 76.271 -41.9607
17598.662109 76.408 -41.7100
17726.189453 76.574 -41.2869
17854.640625 76.785 -40.7108
17984.021484 77.049 -40.0993
18114.341797 77.385 -39.5378
18245.605469 77.773 -39.1436
18377.820312 78.208 -39.0480
18510.994141 78.664 -39.2954
18645.132812 79.120 -39.9793
18780.242188 79.563 -41.0819
18916.332031 79.975 -42.6406
19053.408203 80.344 -44.5800
19191.476562 80.652 -46.8778
19330.546875 80.899 -49.4108
19470.623047 81.075 -52.0737
19611.714844 81.192 -54.7876
19753.830078 81.259 -57.4498
19896.974609 81.279 -60.0267
