* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\TA Solitaire P-SE_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:41:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\TA Solitaire P-SE_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: TA Solitaire P-SE_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1863.236084 88.369 -3.1450
1876.737793 88.382 -2.9081
1890.337524 88.395 -2.6581
1904.035645 88.410 -2.3909
1917.833008 88.427 -2.1082
1931.730469 88.446 -1.8105
1945.728638 88.467 -1.4964
1959.828125 88.491 -1.1618
1974.029907 88.520 -0.8145
1988.334473 88.556 -0.4579
2002.742798 88.599 -0.1004
2017.255493 88.647 0.2496
2031.873291 88.701 0.5887
2046.597168 88.760 0.9130
2061.427734 88.825 1.2157
2076.365479 88.895 1.4893
2091.411865 88.969 1.7321
2106.566895 89.043 1.9378
2121.832031 89.119 2.1133
2137.207764 89.193 2.2619
2152.694824 89.267 2.3875
2168.294189 89.340 2.4940
2184.006592 89.413 2.5846
2199.832764 89.483 2.6623
2215.773682 89.553 2.7317
2231.830078 89.622 2.7989
2248.002686 89.691 2.8627
2264.292725 89.761 2.9248
2280.700684 89.834 2.9828
2297.227539 89.908 3.0354
2313.874268 89.984 3.0808
2330.641602 90.061 3.1177
2347.530273 90.141 3.1439
2364.541504 90.223 3.1573
2381.676025 90.308 3.1570
2398.934570 90.393 3.1415
2416.318359 90.481 3.1102
2433.827881 90.571 3.0626
2451.464355 90.663 2.9963
2469.228760 90.756 2.9100
2487.121826 90.853 2.8005
2505.144531 90.952 2.6654
2523.297852 91.053 2.5008
2541.582764 91.155 2.3031
2560.000000 91.258 2.0701
2578.550781 91.362 1.7989
2597.236084 91.466 1.4885
2616.056641 91.568 1.1369
2635.013672 91.669 0.7447
2654.108154 91.766 0.3107
2673.340820 91.860 -0.1609
2692.713135 91.948 -0.6669
2712.225586 92.033 -1.2044
2731.879395 92.112 -1.7710
2751.675781 92.186 -2.3622
2771.615479 92.252 -2.9750
2791.699707 92.312 -3.6022
2811.929688 92.363 -4.2371
2832.305908 92.408 -4.8750
2852.830078 92.446 -5.5115
2873.502930 92.476 -6.1383
2894.325439 92.497 -6.7494
2915.298828 92.512 -7.3344
2936.424316 92.520 -7.8810
2957.702881 92.524 -8.3889
2979.135742 92.526 -8.8537
3000.723633 92.526 -9.2753
3022.468262 92.524 -9.6515
3044.370117 92.523 -9.9836
3066.430908 92.525 -10.2684
3088.651611 92.532 -10.5170
3111.033203 92.545 -10.7375
3133.577148 92.563 -10.9361
3156.284180 92.586 -11.1195
3179.156006 92.616 -11.2932
3202.193359 92.652 -11.4631
3225.397949 92.694 -11.6352
3248.770508 92.741 -11.8163
3272.312500 92.794 -12.0091
3296.024902 92.851 -12.2170
3319.909180 92.914 -12.4449
3343.966797 92.982 -12.6976
3368.198486 93.054 -12.9796
3392.605713 93.129 -13.2956
3417.189941 93.208 -13.6493
3441.952393 93.289 -14.0460
3466.894287 93.371 -14.4859
3492.016846 93.452 -14.9728
3517.321289 93.531 -15.5015
3542.809326 93.607 -16.0697
3568.481934 93.680 -16.6721
3594.340576 93.748 -17.3042
3620.386719 93.813 -17.9608
3646.621582 93.872 -18.6361
3673.046387 93.929 -19.3287
3699.662842 93.982 -20.0337
3726.472168 94.034 -20.7556
3753.475586 94.084 -21.4969
3780.675049 94.131 -22.2585
3808.071289 94.173 -23.0433
3835.666016 94.211 -23.8481
3863.460938 94.243 -24.6734
3891.457275 94.269 -25.5110
3919.656250 94.286 -26.3570
3948.059814 94.295 -27.1991
3976.668945 94.295 -28.0268
4005.485596 94.287 -28.8311
4034.510986 94.273 -29.6002
4063.746582 94.255 -30.3326
4093.194336 94.233 -31.0213
4122.855469 94.210 -31.6709
4152.730957 94.188 -32.2812
4182.823730 94.168 -32.8603
4213.133789 94.150 -33.4152
4243.664062 94.134 -33.9495
4274.415527 94.119 -34.4688
4305.389648 94.105 -34.9746
4336.588379 94.093 -35.4699
4368.013184 94.083 -35.9557
4399.665527 94.073 -36.4345
4431.547363 94.063 -36.9037
4463.660156 94.053 -37.3626
4496.005371 94.042 -37.8078
4528.585449 94.031 -38.2364
4561.401367 94.019 -38.6461
4594.455078 94.008 -39.0338
4627.748535 93.998 -39.3993
4661.283203 93.989 -39.7426
4695.060547 93.982 -40.0595
4729.083008 93.975 -40.3460
4763.352051 93.970 -40.6009
4797.869141 93.970 -40.8216
4832.636719 93.974 -41.0091
4867.655762 93.983 -41.1635
4902.928711 93.998 -41.2845
4938.457520 94.020 -41.3703
4974.243652 94.051 -41.4258
5010.289062 94.093 -41.4518
5046.595703 94.147 -41.4580
5083.165527 94.215 -41.4515
5120.000000 94.298 -41.4410
5157.101562 94.395 -41.4341
5194.472168 94.509 -41.4419
5232.113281 94.641 -41.4729
5270.027344 94.790 -41.5425
5308.216309 94.959 -41.6627
5346.681641 95.148 -41.8519
5385.426270 95.357 -42.1258
5424.451172 95.585 -42.5049
5463.758789 95.833 -43.0051
5503.351562 96.099 -43.6554
5543.230957 96.383 -44.4822
5583.399414 96.679 -45.5094
5623.859375 96.982 -46.7677
5664.611816 97.287 -48.2641
5705.660156 97.585 -50.0181
5747.005859 97.872 -52.0220
5788.650879 98.140 -54.2822
5830.597656 98.385 -56.7746
5872.848633 98.600 -59.4876
5915.405762 98.783 -62.3896
5958.271484 98.932 -65.4567
6001.447266 99.043 -68.6542
6044.936523 99.113 -71.9521
6088.740234 99.142 -75.3130
6132.861816 99.129 -78.7024
6177.303223 99.075 -82.0821
6222.066406 98.979 -85.4137
6267.154297 98.843 -88.6639
6312.568359 98.669 -91.7952
6358.312012 98.461 -94.7824
6404.386719 98.221 -97.5921
6450.795898 97.955 -100.2120
6497.541016 97.668 -102.6184
6544.625000 97.365 -104.8125
6592.049805 97.053 -106.7819
6639.818359 96.739 -108.5454
6687.933594 96.429 -110.1083
6736.396973 96.128 -111.4992
6785.211426 95.839 -112.7387
6834.379883 95.567 -113.8575
6883.904785 95.316 -114.8813
6933.788574 95.085 -115.8461
6984.033691 94.878 -116.7850
7034.642578 94.693 -117.7331
7085.618652 94.530 -118.7303
7136.963867 94.384 -119.7964
7188.681152 94.248 -120.9632
7240.773438 94.119 -122.2353
7293.243164 93.991 -123.6304
7346.092773 93.860 -125.1411
7399.325684 93.718 -126.7731
7452.944336 93.563 -128.5051
7506.951172 93.387 -130.3259
7561.350098 93.190 -132.2102
7616.142578 92.967 -134.1378
7671.332031 92.717 -136.0810
7726.921875 92.439 -138.0145
7782.914551 92.132 -139.9104
7839.312500 91.794 -141.7415
7896.119629 91.426 -143.4821
7953.337891 91.029 -145.1054
8010.971191 90.604 -146.5876
8069.021973 90.151 -147.9040
8127.493164 89.672 -149.0306
8186.388672 89.168 -149.9436
8245.710938 88.643 -150.6181
8305.461914 88.096 -151.0349
8365.647461 87.530 -151.1532
8426.267578 86.945 -150.9399
8487.328125 86.346 -150.3522
8548.831055 85.738 -149.3416
8610.779297 85.131 -147.8919
8673.176758 84.533 -145.9622
8736.026367 83.962 -143.5781
8799.331055 83.433 -140.7217
8863.094727 82.971 -137.4830
8927.320312 82.601 -133.8996
8992.010742 82.340 -130.1134
9057.170898 82.214 -126.2291
9122.802734 82.216 -122.3969
9188.910156 82.354 -118.7617
9255.497070 82.602 -115.4448
9322.566406 82.950 -112.5971
9390.121094 83.363 -110.2747
9458.166016 83.811 -108.5933
9526.704102 84.271 -107.5250
9595.738281 84.710 -107.1093
9665.273438 85.119 -107.2578
9735.311523 85.475 -107.9307
9805.857422 85.778 -109.0191
9876.915039 86.016 -110.4364
9948.487305 86.191 -112.0757
10020.578125 86.300 -113.8291
10093.191406 86.349 -115.6124
10166.331055 86.341 -117.3211
10240.000000 86.286 -118.9081
10314.203125 86.191 -120.2977
10388.944336 86.065 -121.4710
10464.226562 85.917 -122.3805
10540.054688 85.760 -123.0369
10616.432617 85.604 -123.4221
10693.363281 85.461 -123.5737
10770.852539 85.342 -123.5040
10848.902344 85.255 -123.2726
10927.517578 85.213 -122.9172
11006.703125 85.218 -122.5172
11086.461914 85.279 -122.1416
11166.798828 85.386 -121.8602
11247.718750 85.538 -121.7560
11329.223633 85.720 -121.8579
11411.320312 85.921 -122.2225
11494.011719 86.133 -122.8479
11577.301758 86.346 -123.7578
11661.195312 86.554 -124.9308
11745.697266 86.747 -126.3640
11830.811523 86.923 -128.0254
11916.542969 87.077 -129.8871
12002.894531 87.210 -131.9332
12089.873047 87.323 -134.1407
12177.480469 87.412 -136.5031
12265.723633 87.475 -139.0094
12354.606445 87.512 -141.6513
12444.132812 87.520 -144.4251
12534.308594 87.495 -147.3071
12625.136719 87.431 -150.2894
12716.624023 87.325 -153.3209
12808.773438 87.170 -156.3671
12901.591797 86.969 -159.3702
12995.082031 86.719 -162.2782
13089.250000 86.423 -165.0386
13184.099609 86.081 -167.5903
13279.636719 85.702 -169.9067
13375.867188 85.291 -171.9372
13472.793945 84.859 -173.6938
13570.422852 84.416 -175.1570
13668.759766 83.971 -176.3715
13767.809570 83.534 -177.3586
13867.577148 83.110 -178.1697
13968.067383 82.709 -178.8508
14069.285156 82.325 -179.4408
14171.237305 81.961 -179.9939
14273.927734 81.607 179.4886
14377.362305 81.257 178.9730
14481.546875 80.902 178.5033
14586.486328 80.533 178.0895
14692.185547 80.146 177.8012
14798.651367 79.736 177.6884
14905.888672 79.306 177.8204
15013.902344 78.853 178.2762
15122.700195 78.397 179.0774
15232.285156 77.947 -179.7094
15342.664062 77.526 -178.1416
15453.843750 77.156 -176.2132
15565.829102 76.857 -174.0482
15678.625000 76.657 -171.7192
15792.239258 76.554 -169.3775
15906.675781 76.568 -167.1617
16021.942383 76.671 -165.1838
16138.043945 76.852 -163.5932
16254.986328 77.084 -162.4165
16372.777344 77.338 -161.7438
16491.421875 77.601 -161.5329
16610.923828 77.848 -161.7958
16731.294922 78.075 -162.4571
16852.535156 78.268 -163.4645
16974.656250 78.431 -164.7594
17097.662109 78.561 -166.2701
17221.558594 78.663 -167.9830
17346.353516 78.742 -169.8593
17472.052734 78.793 -171.9041
17598.662109 78.816 -174.1121
17726.189453 78.808 -176.4778
17854.640625 78.768 -179.0061
17984.021484 78.686 178.3400
18114.341797 78.554 175.5627
18245.605469 78.365 172.7628
18377.820312 78.104 170.0068
18510.994141 77.778 167.4025
18645.132812 77.387 165.0612
18780.242188 76.941 163.0410
18916.332031 76.443 161.4318
19053.408203 75.909 160.2474
19191.476562 75.344 159.5509
19330.546875 74.774 159.2843
19470.623047 74.225 159.4445
19611.714844 73.710 159.9275
19753.830078 73.248 160.6559
19896.974609 72.839 161.5453
