* Measurement data measured by REW V5.20.7
* Source: C:\Users\Angelo\Desktop\Crinacle OE Targets\Harman AE OE 2015.txt
* Format: Comma/Tab/Space delimited data
* Dated: sep 27, 2022 2:37:30 p.m.
* REW Settings:
8068.681641 2.270 0.0000
8127.150391 2.176 0.0000
8186.042969 2.082 0.0000
8245.362305 1.988 0.0000
8305.111328 1.893 0.0000
8365.293945 1.800 0.0000
8425.912109 1.710 0.0000
8486.969727 1.623 0.0000
8548.469727 1.539 0.0000
8610.415039 1.454 0.0000
8672.809570 1.361 0.0000
8735.656250 1.262 0.0000
8798.958008 1.157 0.0000
8862.718750 1.048 0.0000
8926.941406 0.940 0.0000
8991.629883 0.830 0.0000
9056.787109 0.720 0.0000
9122.416016 0.610 0.0000
9188.520508 0.504 0.0000
9255.104492 0.401 0.0000
9322.170898 0.302 0.0000
9389.723633 0.202 0.0000
9457.765625 0.097 0.0000
9526.300781 -0.012 0.0000
9595.332031 -0.125 0.0000
9664.863281 -0.240 0.0000
9734.898438 -0.355 0.0000
9805.441406 -0.470 0.0000
9876.496094 -0.582 0.0000
9948.065430 -0.694 0.0000
10020.153320 -0.804 0.0000
10092.763672 -0.918 0.0000
10165.900391 -1.041 0.0000
10239.566406 -1.169 0.0000
10313.766602 -1.293 0.0000
10388.504883 -1.419 0.0000
10463.784180 -1.547 0.0000
10539.609375 -1.679 0.0000
10615.983398 -1.818 0.0000
10692.911133 -1.961 0.0000
10770.396484 -2.112 0.0000
10848.443359 -2.268 0.0000
10927.055664 -2.426 0.0000
11006.237305 -2.589 0.0000
11085.993164 -2.760 0.0000
11166.327148 -2.934 0.0000
11247.243164 -3.104 0.0000
11328.745117 -3.279 0.0000
11410.837891 -3.466 0.0000
11493.525391 -3.662 0.0000
11576.812500 -3.868 0.0000
11660.703125 -4.070 0.0000
11745.201172 -4.253 0.0000
11830.311523 -4.421 0.0000
11916.039062 -4.569 0.0000
12002.387695 -4.705 0.0000
12089.362305 -4.839 0.0000
12176.966797 -4.968 0.0000
12265.206055 -5.097 0.0000
12354.084961 -5.219 0.0000
12443.607422 -5.327 0.0000
12533.779297 -5.423 0.0000
12624.604492 -5.504 0.0000
12716.087891 -5.577 0.0000
12808.234375 -5.652 0.0000
12901.047852 -5.723 0.0000
12994.534180 -5.787 0.0000
13088.698242 -5.845 0.0000
13183.543945 -5.894 0.0000
13279.077148 -5.940 0.0000
13375.302734 -5.992 0.0000
13472.225586 -6.049 0.0000
13569.850586 -6.113 0.0000
13668.183594 -6.182 0.0000
13767.228516 -6.252 0.0000
13866.991211 -6.328 0.0000
13967.477539 -6.413 0.0000
14068.691406 -6.508 0.0000
14170.638672 -6.618 0.0000
14273.325195 -6.741 0.0000
14376.755859 -6.871 0.0000
14480.935547 -7.013 0.0000
14585.870117 -7.168 0.0000
14691.565430 -7.339 0.0000
14798.026367 -7.530 0.0000
14905.258789 -7.736 0.0000
15013.268555 -7.958 0.0000
15122.060547 -8.182 0.0000
15231.641602 -8.389 0.0000
15342.016602 -8.597 0.0000
15453.191406 -8.814 0.0000
15565.171875 -9.059 0.0000
15677.963867 -9.358 0.0000
15791.573242 -9.687 0.0000
15906.005859 -10.035 0.0000
16021.267578 -10.394 0.0000
16137.364258 -10.749 0.0000
16254.302734 -11.107 0.0000
16372.087891 -11.476 0.0000
16490.726562 -11.843 0.0000
16610.224609 -12.198 0.0000
16730.589844 -12.533 0.0000
16851.826172 -12.827 0.0000
16973.941406 -13.116 0.0000
17096.941406 -13.428 0.0000
17220.832031 -13.769 0.0000
17345.621094 -14.175 0.0000
17471.314453 -14.583 0.0000
17597.917969 -14.921 0.0000
17725.439453 -15.245 0.0000
17853.884766 -15.594 0.0000
17983.261719 -15.955 0.0000
18113.576172 -16.328 0.0000
18244.833984 -16.708 0.0000
18377.042969 -17.087 0.0000
18510.210938 -17.470 0.0000
18644.343750 -17.855 0.0000
18779.449219 -18.243 0.0000
18915.533203 -18.633 0.0000
19052.603516 -19.027 0.0000
19190.666016 -19.423 0.0000
19329.730469 -19.822 0.0000
19469.800781 -20.224 0.0000
19610.886719 -20.627 0.0000
19752.996094 -21.001 0.0000
19896.134766 0.000 0.0000
