* Measurement data measured by REW V5.20.7
* Source: C:\Users\Angelo\Desktop\Crinacle OE Targets\Harman AE OE 2013.txt
* Format: Comma/Tab/Space delimited data
* Dated: sep 27, 2022 2:37:47 p.m.
* REW Settings:
7953.002441 0.988 0.0000
8010.633301 0.891 0.0000
8068.681641 0.793 0.0000
8127.150391 0.694 0.0000
8186.042969 0.595 0.0000
8245.362305 0.496 0.0000
8305.111328 0.401 0.0000
8365.293945 0.308 0.0000
8425.912109 0.217 0.0000
8486.969727 0.126 0.0000
8548.469727 0.036 0.0000
8610.415039 -0.056 0.0000
8672.809570 -0.153 0.0000
8735.656250 -0.255 0.0000
8798.958008 -0.362 0.0000
8862.718750 -0.471 0.0000
8926.941406 -0.579 0.0000
8991.629883 -0.686 0.0000
9056.787109 -0.786 0.0000
9122.416016 -0.883 0.0000
9188.520508 -0.977 0.0000
9255.104492 -1.071 0.0000
9322.170898 -1.168 0.0000
9389.723633 -1.267 0.0000
9457.765625 -1.367 0.0000
9526.300781 -1.468 0.0000
9595.332031 -1.568 0.0000
9664.863281 -1.670 0.0000
9734.898438 -1.776 0.0000
9805.441406 -1.887 0.0000
9876.496094 -2.007 0.0000
9948.065430 -2.130 0.0000
10020.153320 -2.251 0.0000
10092.763672 -2.371 0.0000
10165.900391 -2.484 0.0000
10239.566406 -2.601 0.0000
10313.766602 -2.729 0.0000
10388.504883 -2.866 0.0000
10463.784180 -3.018 0.0000
10539.609375 -3.175 0.0000
10615.983398 -3.333 0.0000
10692.911133 -3.491 0.0000
10770.396484 -3.646 0.0000
10848.443359 -3.797 0.0000
10927.055664 -3.943 0.0000
11006.237305 -4.087 0.0000
11085.993164 -4.233 0.0000
11166.327148 -4.387 0.0000
11247.243164 -4.562 0.0000
11328.745117 -4.748 0.0000
11410.837891 -4.939 0.0000
11493.525391 -5.130 0.0000
11576.812500 -5.311 0.0000
11660.703125 -5.486 0.0000
11745.201172 -5.658 0.0000
11830.311523 -5.824 0.0000
11916.039062 -5.985 0.0000
12002.387695 -6.139 0.0000
12089.362305 -6.288 0.0000
12176.966797 -6.430 0.0000
12265.206055 -6.567 0.0000
12354.084961 -6.692 0.0000
12443.607422 -6.795 0.0000
12533.779297 -6.882 0.0000
12624.604492 -6.951 0.0000
12716.087891 -7.009 0.0000
12808.234375 -7.062 0.0000
12901.047852 -7.112 0.0000
12994.534180 -7.166 0.0000
13088.698242 -7.220 0.0000
13183.543945 -7.276 0.0000
13279.077148 -7.334 0.0000
13375.302734 -7.397 0.0000
13472.225586 -7.467 0.0000
13569.850586 -7.551 0.0000
13668.183594 -7.645 0.0000
13767.228516 -7.746 0.0000
13866.991211 -7.852 0.0000
13967.477539 -7.959 0.0000
14068.691406 -8.070 0.0000
14170.638672 -8.185 0.0000
14273.325195 -8.304 0.0000
14376.755859 -8.425 0.0000
14480.935547 -8.552 0.0000
14585.870117 -8.688 0.0000
14691.565430 -8.835 0.0000
14798.026367 -8.998 0.0000
14905.258789 -9.178 0.0000
15013.268555 -9.383 0.0000
15122.060547 -9.598 0.0000
15231.641602 -9.800 0.0000
15342.016602 -10.015 0.0000
15453.191406 -10.266 0.0000
15565.171875 -10.548 0.0000
15677.963867 -10.872 0.0000
15791.573242 -11.208 0.0000
15906.005859 -11.526 0.0000
16021.267578 -11.827 0.0000
16137.364258 -12.099 0.0000
16254.302734 -12.354 0.0000
16372.087891 -12.595 0.0000
16490.726562 -12.838 0.0000
16610.224609 -13.106 0.0000
16730.589844 -13.385 0.0000
16851.826172 -13.673 0.0000
16973.941406 -13.960 0.0000
17096.941406 -14.227 0.0000
17220.832031 -14.489 0.0000
17345.621094 -14.758 0.0000
17471.314453 -15.029 0.0000
17597.917969 -15.303 0.0000
17725.439453 -15.578 0.0000
17853.884766 -15.850 0.0000
17983.261719 -16.120 0.0000
18113.576172 -16.385 0.0000
18244.833984 -16.649 0.0000
18377.042969 -16.913 0.0000
18510.210938 -17.175 0.0000
18644.343750 -17.433 0.0000
18779.449219 -17.688 0.0000
18915.533203 -17.940 0.0000
19052.603516 -18.191 0.0000
19190.666016 -18.442 0.0000
19329.730469 -18.693 0.0000
19469.800781 -18.943 0.0000
19610.886719 -19.192 0.0000
19752.996094 -19.423 0.0000
19896.134766 0.000 0.0000
